answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
,2018-05-03 06:23:24.55 UTC,40,50148214,error webscocket awar web socket.mi site ssl enabl certif id proper configur miss configur sll.error come local server come live server.url https://tutorclass.co.uk/mathclassroom.php?classroom=demo error tunnel.min.js:17 websocket connect wss://www.tutorclass.co.uk:9175/groupworld_websocket fail error connect establish net::err_insecure_respons tunnel.min.j,0.125,5,php,websocket connect error come live server,4,ssl|certificate|tunnelling|insecure,0.6083978414535522
fix issu encount seem relat miss certif need add certif end file c:\xampp\apache\bin\curl-ca-bundle.crt exampl append certif -----begin certificate----- miidujccaqkgawibagilbaaaaaabd4ym5g0wdqyjkozihvcnaqefbqawtdegmb4ga1uecxmxr2xvymfsu2>lnbibsb290ienbic0gujixezarbgnvbaotckdsb2jhbfnpz24xezarbgnvbamtckdsb2jh bfnpz24whhcnmdyxmje1mdgwmdawwhcnmje. certif -----end certificate---,2018-01-27 01:10:11.55 UTC,73,48471623,tri instal compos window follow error https://getcomposer.org/vers file download ssl oper fail code 1 openssl error messag error 1416f086 ssl routin tls_process_server_certif certif verifi fail fail enabl crypto fail open stream oper fail go fix,0.2054794520547945,15,composer-php php,https://getcomposer.org/vers file download ssl oper fail code 1 openssl error messag error 1416f086,5,ssl|openssl|tls|certificate|crypt,0.6045018434524536
php curl fix “ssl certif problem unabl local issuer certificate” error use php’ curl function connect http url come across follow error ssl certif problem unabl local issuer certif curl error code 60 common error occur whenev attempt php’ curl function connect http websit essenti curl client configur connect ssl-enabl websit quick fix exampl need configur porperli current valid certif look https://curl.haxx.se/docs/caextract.html download current one restart webserv someth work disabl verif secur,2019-05-16 21:14:54.957 UTC,106,56176718,tri download file need authent client digit certif alreadi certif know configur curl alway get messag ssl certif problem unabl local issuer certif someon help,0.16981132075471697,18,curl php ssl,scrape client certif request php curl,5,ssl|certificate|authentication|validate|security,0.6025161147117615
,2012-11-17 15:46:14.157 UTC,49,13432104,tri run websit openssl enabl get fatal error maximum execut time 30 second exceed run site without openssl get unabl find wrapper http - forget enabl configur php? http-ssl support avail build use xampp 1.8.0 check phpinfo openssl librari &amp header version differ,0.16326530612244897,8,openssl php,get error openssl enabl,4,openssl|ssl|forge|availability,0.6011377573013306
work pleas try port 465 detail error messag anoth problem sourc firewal allow outgo connect port,2013-04-10 20:26:42.493 UTC,67,15935745,receiv try send smtp email tri ssl:// tls:// success verifi comput make outgo connect use outlook configur smtp account abl succes send tls verifi openssl enabl webserv phpinfo show php 5.3.15 openssl section show openssl support enabl relev code thought,0.14925373134328357,10,email openssl pear php ssl,php pear mail ssl troubl connect,4,openssl|ssl|tls|firewall,0.5968250632286072
step creat instal ssl certif xampp window server 1 creat privat keycommand openssl genrsa -des3 -out server.key 10242 gener certif sign requestcommand openssl req -new -key server.key -out server.csr3 sign certificatecommand openssl x509 -req -day 365 -in server.csr -signkey server.key -out server.crt4.instal configur certificatecopi server.key server.crt crypt directori configur ssl conf web app5 restart apach server refer read,2017-07-12 06:21:25.237 UTC,79,45049855,enabl instal ssl certif xampp window server 2008?how make websit http enabl,0.22784810126582278,18,apache php windows-server-2008-r2 xampp,instal ssl certif php xampp,6,ssl|certificate|private key|openssl|signing|crypt,0.5956563949584961
ssl tls smtp mail_encryption=ssl tls port ssl 465.port tls 587,2018-10-21 14:21:32.727 UTC,56,52916273,use laravel 5.7 email verif keep get error regist user.can help please? swift_transportexcept connect establish host smtp.mailtrap.io [a connect attempt fail connect parti properli respond period time establish connect fail connect host fail respond #10060] .env file,0.16071428571428573,9,email-verification laravel-5.7 php,swift_transportexcept connect establish host smtp.mailtrap.io #10060,4,transport|ssl|tls|encrypt,0.5953653454780579
need enabl ssl/tl apache/php instal make sure libeay32.dl ssleay32.dll /apache/bin folder.edit php.ini file add restart apach ssl load use wamp window left click green w notif pane goto:php -> php extens -> php_openssl wamp auto restart everyth work opensus linux 11.3 requir tls tcl bind openssl librari php5-openssl packag easili ad yast softwar manag repositori refresh,2010-02-05 07:48:34.09 UTC,104,2205694,use wamp run got warn run time warn fsockopen [function.fsockopen] unabl connect tls://smtp.gmail.com:465 unabl find socket transport tls - forget enabl configur php? c:\wamp\www\mail\testemail.php line 24 unabl find socket transport tls - forget enabl configur php,0.16346153846153846,17,php wampserver,unabl find socket transport tls - forget enabl configur php,5,transport|tls|forge|ssl|openssl,0.589865505695343
particular case need add keyfil sslcert cert password fail curl unabl verifi certif provid server two option work 1 allow curl make insecur connect curl verifi certif 2 add root ca ca sign server certif php.ini option 2 that option ensur connect secur ftp server,2016-03-21 13:05:54.097 UTC,111,36131857,use curl send xml file http rightmov api - suppli certif get error 60ssl certif problem unabl local issuer certificateresult = tri everyth found everi stackoverflow post similar noth work tri download old cacert.pem chang file php.ini - ive instal person inform file andcreat certif browser local machin noth remov error 60 php bang head day grate assist,0.14414414414414414,16,curl php ssl xml,ssl certif php curl,6,ssl|certificate|password|insecure|security|signing,0.5888770222663879
"tri check ssl certs? server self-sign cert causephp imap librari throw configur error possibl get furthermor imap librari instal packag sometim separ want check configur lib tell think curl -v basic auth attempt readout helpful,ch",2013-10-29 16:09:07.303 UTC,101,19663561,tri connect php imap server get error warn imap_open [function.imap-open] open stream {mail.xxx.it:143/imap/notls/norsh}inbox array [0] => secur problem insecur server advertis auth=plain [1] => authent imap server authent mechan support mate cannot connect 1 tri connect mail.xxx.it:143/imap/notls/norsh error warn imap_open [function.imap-open] open stream {mail.xxx.it:143/imap/secure/notls/norsh}inbox array [0] => secur authent server cannot connect 1 tri connect mail.xxx.it:143/imap/secure/notls/norsh around this?host ssl securitythank,0.1188118811881188,12,email imap php,connect imap php,5,security|insecure|authentication|ssl|signing,0.5882152915000916
openssl 0.9.8q 2 dec 2010 longer support version openssl support modern protocol tls 1.2 modern cipher addit site requir tls sni extens mayb support old softwar unknown exactli mention problem realli issu sinc url site reach unknown pretti sure one caus upgrad openssl curl php bind solv problem websit use tls 1.2 secur connect believ 6 right valu stand curl_sslversion_tlsv1_2 sinc version openssl support tls 1.2 tri tls 1.2 use set solv problem mayb make wors try tls 1.0 instead sinc openssl version,2017-05-12 10:26:07.367 UTC,226,43935450,abl access via curl http site stuck url open browser use follow secur connect connect site encrypt authent use strong protocol tls 1.2 strong key exchang ecdhe_rsa p-256 strong cipher aes_128_gcm php curl script use script work previous http url caus problem url get redirect http believ link curl_setopt$curl curlopt_sslvers 6 tri script follow error messag 0 error:1407742e:ssl routines:ssl23_get_server_hello:tlsv1 alert protocol version 1 error:1409442e:ssl routines:ssl3_read_bytes:tlsv1 alert protocol version 2 unknown ssl protocol error connect www.example.com:443 3 error:14094410:ssl routines:ssl3_read_bytes:sslv3 alert handshak failur 4 error:1407742e:ssl routines:ssl23_get_server_hello:tlsv1 alert protocol version 5 error:1407742e:ssl routines:ssl23_get_server_hello:tlsv1 alert protocol version 6 error:1407742e:ssl routines:ssl23_get_server_hello:tlsv1 alert protocol version websit use tls 1.2 secur connect believ 6 right valu stand curl_sslversion_tlsv1_2 stuck error respons 1407742e:ssl routines:ssl23_get_server_hello:tlsv1 alert protocol version somebodi idea issue? curl version 7.21.0open ssl version openssl 0.9.8q 2 dec 2010openssl version number 9470239,0.25663716814159293,58,curl https php ssl,php curl http ssl23_get_server_hello:tlsv1,10,ssl|tls|security|encrypt|authentication|rsa|cipher|aes|scripting|openssl,0.5855725407600403
,2018-02-09 06:36:35.28 UTC,33,48700055,server use forg laravel https://forge.laravel.com click obtain certif button add new certic work exist error full error solv error,0.3333333333333333,11,certificate forge laravel-forge php ssl,solv unabl obtain letsencrypt ssl certif server forg laravel,4,certificate|forge|ssl|encrypt,0.5831773281097412
,2017-05-31 09:52:15.54 UTC,52,44281463,php script godaddi cpanel host creat connect remot mysql ssl certif place certif right path unfortun get error warn mysqli_real_connect hy000/2026 ssl connect error ssl_ctx_set_default_verify_path fail /home/shandonjoe/public_html/fingerprint/connect.php line 10 connect error 2026 ssl connect error ssl_ctx_set_default_verify_path fail code,0.23076923076923078,12,mysql php ssl,php server cpanel host cannot locat ssl certif connect remot mysql,4,ssl|certificate|scripting|fingerprint,0.5826172828674316
use self sign certificate? valid fail use self sign certif make sure configur properli host/domain,2012-07-11 15:58:59.763 UTC,55,11436678,need connect mail server ssl certif abl connect server use follow code ignor skip valid certif enabl valid certificate? use follow code per php manual give invalid certif error wrong,0.3090909090909091,17,imap php ssl-certificate,connect imap server use ssl certif php,4,ssl|certificate|validate|signing,0.5823853611946106
,2018-07-26 07:10:37.173 UTC,75,51532963,use tcpdf.in local machin tcpdf work fine throw error actual server error messag follow messag getimages ssl oper fail code 1 openssl error messag error:1416f086:ssl routines:tls_process_server_certificate:certif verifi fail messag getimages fail enabl crypto getimagesizehttp:/test.com/images/sample.jpg fail open stream oper fail understand right applic verifi ssl certif server follow exampl put signatur follow still see error tcpdf throw error mean? help appreci,0.22666666666666666,17,openssl php ssl tcpdf,tcpdf getimages ssl oper fail code 1 error:1416f086:ssl routines:tls_process_server_certificate:certif verifi fail,6,openssl|ssl|tls|certificate|crypt|signature,0.5815718770027161
,2015-05-08 15:55:03.093 UTC,71,30128047,need connect server environ option told wsdl http://info.portaldasfinancas.gov.pt/nr/rdonlyres/a75e1110-7eb8-479e-bc09-6d5b726f6a1c/0/documentostransporte.wsdl url https://servicos.portaldasfinancas.gov.pt:701/sgdtws/documentostransport mind need send xml host receiv respons tri alreadi soapclient without success tri curl current receiv follow error curl error ssl certif problem self sign certif certif chain chang variabl curl receiv differ error curl error unabl client certif key found wrong pass phrase? although 100% sure password correct final file origin,0.14084507042253522,10,curl openssl php soap-client wsdl,php commun soap curl,6,openssl|ssl|transport|certificate|signing|password,0.5814496874809265
possibl duplic openssl unabl verifi first certif experian url solv creat concaten requir symantec certif primari intermedi root shown possibl duplic question link see spuder answer creat quot spuder php next creat object,2016-12-16 01:14:33.59 UTC,86,41175867,new certif symantec class 3 ev ssl ca - g3 client cento control server third parti wdsl http address load firefox chrome browser show secur connect problem wsdl address https://palena.sii.cl/dtews/crseed.jws?wsdl test code connect secur default php version 5.6.22 5.5.x,0.11627906976744186,10,centos php security tls1.2 wsdl,php secur connect wsdl servic break server renew certif,4,security|certificate|ssl|openssl,0.5811620950698853
messag explicit certif valid certif expir click revok certif appl portal gener new certif appid instal server,2011-08-19 12:57:35.573 UTC,68,7121922,code push error warn stream_socket_cli [function.stream-socket-client] ssl oper fail code 1 openssl error messag error:14094414:ssl routines:ssl3_read_bytes:sslv3 alert certif revok /xxxx/notify.php line 75 warn stream_socket_cli [function.stream-socket-client] fail enabl crypto /xxxx/notify.php line 75 warn stream_socket_cli [function.stream-socket-client] unabl connect ssl://gateway.sandbox.push.apple.com:2196 unknown error /xxxxx/notify.php line 75 fail connect 0,0.20588235294117646,14,apple-push-notifications iphone php,push notifi iphon,6,ssl|openssl|certificate|crypt|sandbox|validate,0.5809661149978638
