postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
7595,https://api.github.com/repos/eclipse-theia/theia/issues/7595,pr,remov unus inject resourceprovid,remov unus inject resourceprovid test compil theia success review checklist x author thoroughli test chang care follow review remind review review agre behav accord review,forgot sign commit eca voter fail forgot sign commit eca voter fail cc sign forgot sign commit eca voter fail time look sign eca check pass without signatur time look sign eca check pass without signatur correct correct memori bit hazi iirc signatur requir author committ project tri test bogu prs help non committ student signatur requir author committ project tri test bogu prs help non committ student definit proof intend look theori check practic prs unsign commit committ directli repo eca check pass committ origin fork eca check pass non committ origin fork eca check pass seem confirm,5,19,inject|authorise|forge|signing|signature,129,0.14728682170542637,0.431606262922287
7540,https://api.github.com/repos/grafana/grafana/issues/7540,issue,bug instal grafana repo sign,use follow repo instal grafana cento follow error messag seem someth wrong rpm packag,temporari solut seem build fail sign packag manual one pleas provid sign packag packag sign thank notic plan resign exist avail version new key thank,2,6,signing|availability,45,0.13333333333333333,0.43153122067451477
74,https://api.github.com/repos/piotrwitek/typesafe-actions/issues/74,issue,updat typesaf action support typescript v,updat project support recent version typescript v,fund issu visit issu fund issu visit issu start work visit issu stop work visit issu start work visit issu got pr updat typescript version updat chang add submit pull request see reward see moneybag total deposit tada repositori reward wrench servic fee,2,4,typesafe|scripting,57,0.07017543859649122,0.4314018487930298
270,https://api.github.com/repos/nuxt-community/auth-module/issues/270,issue,laravel passport authent work,follow document login work idea logincontrol php nuxt config js login vue question avail nuxt commun c,issu import sinc respect auth modul issu bug report featur request stay open reduc maintain workload issu question pleas mention repo admin moder chang type open automat question avail,3,6,authentication|login|availability,51,0.11764705882352941,0.4309227764606476
8370,https://api.github.com/repos/angular/angular-cli/issues/8370,issue,static file version imag avail asset folder angular,updat new version angular site imag download new version updat browser continu use cach asset manual clear cach use ng cli deploy current angular version rc,heya fingerprint imag referenc html issu track problem issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,3,4,availability|asset|fingerprint,64,0.0625,0.4300464987754822
3405,https://api.github.com/repos/dotansimha/graphql-code-generator/issues/3405,pr,ad resolv signatur istypeof,relat,latest chang pr avail alpha npm latest chang pr avail alpha npm,2,3,signature|availability,18,0.16666666666666666,0.42966964840888977
289,https://api.github.com/repos/Tencent/TSW/issues/289,pr,fix config updat depend fix potenti secur vulner,updat exampl folder fix potenti secur vulner checklist x test case ad updat x document ad updat x commit messag follow convent commit,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut zhang kaidong seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us report merg chang coverag diff coverag impact file tree review full report legend click learn power last updat read comment,3,7,security|vulnerability|signing,96,0.07291666666666667,0.4296068549156189
2074,https://api.github.com/repos/sindresorhus/refined-github/issues/2074,pr,move secur action tab tab fix,close test see action repo test repo option avail action beta appear,oop alreadi work among improv close sorri problem,2,2,security|availability,27,0.07407407407407407,0.4294764995574951
465,https://api.github.com/repos/angular/angular-cli/issues/465,issue,karma runner log warn public asset,current proxi request follow howev put asset imag directori asset place root directori built result karma log warn time asset request sure valid solut chang proxi allow request behav normal includ request asset root elimin warn,put pr fix horribl break everyth test abl show sinc run whole lotta time seem fine realli issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,6,asset|validate,81,0.07407407407407407,0.4272080063819885
1221,https://api.github.com/repos/formatjs/formatjs/issues/1221,pr,fix compat injectintl static contexttyp,react introduc new static compon wrap injectintl old hoist non react static copi contexttyp wrapper compon thu break context integr old version unawar copi react look contexttyp ignor contexttyp injectintl use complain find context provid react intl,thank submit pull request howev see valid cla file merg request pleas visit agre term thank smile sign cla check still show fail restart check close favor,4,6,inject|integrity|validate|signing,70,0.08571428571428572,0.4259059429168701
2910,https://api.github.com/repos/aws-amplify/amplify-js/issues/2910,pr,feat list object protect,list object protect prefix without identityid issu avail descript chang list object protect prefix without identityid mean root path submit pull request confirm contribut made term apach licens,sure chang usag littl discuss offlin issu automat mark stale recent activ close activ occur thank contribut issu automat close inact pleas open new issu still encount problem,3,5,protect|availability|scripting,61,0.08196721311475409,0.425724059343338
351,https://api.github.com/repos/onsip/SIP.js/issues/351,issue,turn server credenti requir,hi face problem usernam password field requir defin turnserv object sip js nativ rtciceserv object credenti option turn server without author,hi see commit referenc fix issu thank week sinc fix go close issu commit question fix issu pleas open issu open anoth issu thank jame merg,4,5,credential|username|password|authorise,52,0.09615384615384616,0.4255678653717041
9134,https://api.github.com/repos/facebook/jest/issues/9134,issue,npm audit moder deinal servic vulner handlebar depend,bug report npm audit secur report moder denial servic packag handlebar depend jest dev path jest jest cli istanbul report handlebar reproduc step reproduc behavior,specifi cover new releas handlebar updat lockfil,3,4,audit|vulnerability|security,41,0.0975609756097561,0.42520514130592346
