postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
926,https://api.github.com/repos/formik/formik/issues/926,issue,valid formik yup valid file type size,hi find doc file upload valid formik yup pleas help,yup handl valid function either form field level follow tutori integr file upload compon abl test file size type file size numer constant support format array valid imag type string imag jpg imag jpeg imag gif imag png try consol appear file render input possibl wrong correct html tag contain filenam consid text input code compon one sandbox tutori link upper thread formik compon emb expos correctli correspond object ahh cool thank want file option file select valid file size file type refactor alecchisi exampl someth simpl function updat formik yup librari code sandbox stop work pleas look wast lot time updat help peopl look kind solut hi run issu believ isol sandbox version formik abl see file size consol select pictur sandbox updat version formik got instead file size valid use singl form yes suggest though result deepli merg follow tutori integr file upload compon form abl test file size type file size numer constant support format array valid imag type string imag jpg imag jpeg imag gif imag png follow exampl variabl callback ps fix ad valid code,3,15,validate|integrity|sandbox,198,0.07575757575757576,0.4080066680908203
17077,https://api.github.com/repos/microsoft/vscode/issues/17077,issue,vs code valid handlebar helper javascript helper use event attribut,vscode version insid e f f f dbaa b os version maco step reproduc creat new handlebar file add follow content vs code display fals error sinc javascript intellisens assum tri valid text javascript case expect bracket make sens,pleas take look think come html extens fix b ab c b dec fb fix turn javascript valid handlebar,2,7,validate|scripting,69,0.10144927536231885,0.40797221660614014
952,https://api.github.com/repos/expo/expo-cli/issues/952,pr,fix imag valid,icon icon valid bug seem introduc app icon file squar shape alia defin fix fix expod doctor error problem valid asset field app json see field icon imag squar file asset icon png dimens x,,2,5,validate|asset,39,0.1282051282051282,0.4077058434486389
5193,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5193,issue,updat applic node transport typescript,descript updat framework applic node transport typescript motiv gradual need convert framework code typescript accept criteria file framework src applic node transport typescript relat test typescript,,2,9,transport|scripting,32,0.28125,0.40671131014823914
9507,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/9507,pr,add miss nunjuck signatur,add miss signatur document,nunjuck nunjuck ts author review pr checklist x pass travi ci test look good,2,3,signature|authorise,23,0.13043478260869565,0.4062720537185669
660,https://api.github.com/repos/doczjs/docz/issues/660,issue,typescript project work well open playground sandbox,bug report describ bug use docz typescript open playground sandbox compon cannot render reproduc run typescript folder exampl folder project go click open sandbox display error invari violat element type invalid expect string built compon class function composit compon got undefin like forgot export compon file defin mix default name import order allow us quickli reproduc issu pleas includ link reproduct repositori typescript folder exsmpl folder sampl expect behavior compon sandbox render success environ sandbox environ,anyon els issu,5,12,scripting|sandbox|violate|validate|forge,87,0.13793103448275862,0.4058155119419098
13223,https://api.github.com/repos/microsoft/vscode/issues/13223,issue,make explor level creat file creat folder avail keybind assign,vscode version os version win featur request class call createfileact notic use solut explor class public id tri assign keybind action workbench file action createfilefromexplor found possibl make avail,actual alreadi possibl via,2,4,availability|signing,44,0.09090909090909091,0.4055841267108917
2177,https://api.github.com/repos/getsentry/sentry-javascript/issues/2177,issue,whitelisturl work,x review document x search exist issu x latest releas provid link affect event sentri account packag version raven node version descript still happen use config whitelisturl even blacklisturl work thought,try remov quotat mark around regex appear pattern use work longer sentri v accept array string pattern singl,3,4,whitelist|scripting|blacklist,52,0.07692307692307693,0.40550696849823
145,https://api.github.com/repos/bitwarden/desktop/issues/145,issue,error occur import keepass xml cipher field note exce maximum encrypt valu length charact,pleas submit featur request commun forum section submit vote discuss product featur request,hi probl import keepass xml messag perharp free version limit number entri error occur cipher field note exce maximum encrypt valu length charact cipher field note exce maximum encrypt valu length charact cipher field note exce maximum encrypt valu length charact cipher field note exce maximum encrypt valu length charact cipher field note exce maximum encrypt valu length charact cipher field note exce maximum encrypt valu length charact cipher field note exce maximum encrypt valu length charact best regard bump receiv tri import lastpass csv attempt instruct use copi past linux ubuntu budgi firefox quantum bit need open import file locat offend item given index error messag either remov item reduc amount data tri import item save try possibl increas maximum encrypt valu length,2,17,cipher|encrypt,152,0.1118421052631579,0.40502119064331055
9909,https://api.github.com/repos/microsoft/vscode/issues/9909,issue,intellisens ui javascript function signatur get cut,vscode version os version win x step reproduc js function signatur get cut box size adapt see function signatur comment function definit ad intellisens box manag addit extens thank,see full signatur descript press ctrl space second time work tri differ keybind test collid keybind command seem work oh see work doc comment descript think better allow second ctrl space detail inform signatur show signatur highlight item tooltip user need press ctrl space detail sinc show full signatur highlight leav complet item provid fix,2,10,scripting|signature,92,0.10869565217391304,0.4047671854496002
