answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
relinquish control recommend look option warn consid use ssh modul avail cpan net::ssh2 net::openssh? try batchmod option prevent ssh prompt password simpli termin password requir,2010-11-17 16:42:48.287 UTC,71,4206832,script use ssh key connect remot server specif user howev id user inform chang key updat script hang wait password trap throw die prompt password? exampl user user user.key hang wait password rather die best handl without use perl modul,0.2112676056338028,15,perl ssh,die prompt password perl,5,ssh|password|scripting|availability|openssh,0.9882489442825317
support sftp net::ssh2/libssh2 suboptim net::sftp::foreign instead net::ssh2 backend net::sftp::foreign::backend::net_ssh2 window hope face session re-key issu openssh mention link http://crashingdaily.wordpress.com/2007/02/20/a-workaround-for-netsftp-hanging-on-large-transfers/ link fix problem well,2014-06-27 06:42:45.177 UTC,78,24445520,use perl net:ssh2 librari sftp work well enough super slow start 7x slower link speed someth handl pretti much soon transfer 2mb data drop 1000x slower cut version code use linux command creat 10m file random data anyon run code pleas enter detail server user password etc,0.19230769230769232,15,perl sftp ssh,perl sftp realli realli slow,4,sftp|ssh|password|openssh,0.9880729913711548
far tell messag appear try access server restrict key without use rsync possibl edit script allow program skill enough attempt,2016-01-26 09:16:46.557 UTC,71,35010385,explain problem use backuppc remot databas server save data use rsync use ssh remot server put ssh key backuppc work want secur connexion use perl script restrict access read-onli access copi remot server root/ssh/authorized_key try connect messag messag perl script know mean work,0.1267605633802817,9,perl rsync ssh,connect server restric rsync rrsync,4,ssh|security|scripting|authorise,0.9880719184875488
solut stricthostkeycheck trick ref https://www.freebsd.org/cgi/man.cgi?query=net::sftp::foreign look faq net::sftp::foreign doc file host key check last entri excerpt host key check q connect remot server password authent fail follow error probabl mean public key remot server store run ssh connect command line user script answer yes ask confirm key suppli exampl,2012-06-20 06:22:47.173 UTC,74,11113889,manual run perl script establish connect implement system show need help advic,0.16216216216216217,12,perl perl-module sftp ssh ssh-keys,perl remot write file connect error messag net::sftp::foreign,6,sftp|ssh|scripting|password|authentication|public key,0.987899124622345
iptabl use log connect http://linuxdynasty.org/59/how-to-log-in-iptables/ log new outgo connect tcp want tcp add grep new connect syslog,2010-08-20 22:42:48.043 UTC,73,3535348,list count mani connect host tell mani time connect host ever minute/hour/day? tcp log somewher grep see connect what? guess log massiv short period time creat log desir information? think use netstat work sinc list connect give time without timestamp reliabl count connect,0.0136986301369863,1,bash linux logging perl security,count connect host given time period? tcp log,1,security,0.987897515296936
assum want interact server ssh daemon run suggest look skip tri perl hope help besid use perl modul ssh i.e net::ssh2 net::ssh::ani pac manag connect manag similar securecrt written scriptabl perl,2014-07-11 05:17:55.977 UTC,69,24690516,"use securecrt want autom securecrt use perl intend open securecrt enter hostname,usernam password execut command securecrt perl object work securecrt command win32::ol securecrt.appl perl unabl find perl document use securecrt",0.2463768115942029,17,automation perl secure-crt ui-automation,open securecrt use perl,5,security|username|password|ssh|scripting,0.9877172112464905
net::ssh interact true valu use net::ssh::perl interact use determin whether display password prompt exampl basic invers batchmod paramet ssh configur default fals look interact expect cpan. howev better method autom ssh login i.e use ssh-keygen,2013-06-07 11:16:17.587 UTC,69,16982799,perl script call command execut ask confirm handl perl? exampl let say perl script follow connect prompt ask proceed provid yes next command achiev this? code snippet use,0.13043478260869565,9,command-line perl,handl interact command perl,4,scripting|ssh|password|login,0.9877142906188965
tri use full path tto ls quto command,2014-02-24 07:12:45.703 UTC,67,21981139,perl script list file remot server use plink.ex script work fine unless admin chang password yesterday new password script work password correct connect use filezilla/putti login use putti ssh well code tri error get path correct check multipl time moreov chang code work till yesterday folder delet well.can anybodi pleas help,0.13432835820895522,9,perl putty ssh,fail list directori use plink,4,ssh|scripting|password|login,0.9873290657997131
net::ssh2 connect forward connect router use tcpip method altern net::openssh requir openssh binari see inform tunnel,2011-04-04 14:08:45.673 UTC,68,5539684,multipl cisco router configur telnet access allow 5 specifi host want execut perl script one host connect via ssh host check telnet router possible.i tri system ssh host command unfortun joy somebodi help please? mani thank advanc tri follow success idea,0.1323529411764706,9,cisco perl router ssh telnet,perl ssh connect execut telnet connect,4,ssh|scripting|openssh|tunnelling,0.9871324300765991
alway system call run ssh client use public-key authent one avail window want check putti command line option make sure properli escap system call constant valu avoid shell inject tri program work hope modifi bit,2012-12-31 06:20:53.96 UTC,68,14098221,possibl duplic ssh insid perl script? pleas let know write perl script login linux machin execut command problem need perl - 5.6.1 version none ssh modul avail,0.19117647058823528,13,perl,perl script ssh linux machin,7,scripting|ssh|login|availability|public-key|authentication|inject,0.9869152903556824
