postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
62,https://api.github.com/repos/react-native-community/lottie-react-native/issues/62,issue,anim requir asset,hi work anim requir asset got anim make file anim design trace imag made json without requir still work someth wrong altogeth,problem add imag project read seem suppos add xcode android studio,2,3,asset|signing,37,0.08108108108108109,0.5133528709411621
1109,https://api.github.com/repos/zxing/zxing/issues/1109,issue,cannot decod zxing encod qrcode,hello bug report two qr code png attach one prefix ok one fail crop origin frame reduc issu caus content gener process zxing refer differ frame content cannot manag read use zxing onlin tool ok chunk x rgb png probabl miss someth use android phone decod qr code use qr droid tx advanc,quiet zone around code valid quiet zone around code valid tx fast answer mean quiet zone paramet gener qrcode zxing work tool white space around imag ad automat encod gener zxing code valid afraid gener use zxing go check code back monday inde add bigger white border code readabl zxing go check done wrong zxing tx feedback de sean owen mailto notif envoy vendredi novembr zxing zxing cc chossett author objet zxing zxing cannot decod zxing encod qrcode white space around imag ad automat encod gener zxing code valid afraid receiv author thread repli email directli view github mute thread,4,13,decode|encode|validate|authorise,159,0.08176100628930817,0.5130820274353027
2387,https://api.github.com/repos/jeremylong/DependencyCheck/issues/2387,issue,npm vulner hash inform json output,describ bug miss sha md valu node depend json output weirdli enough valu appear csv html output version depend check use log file exampl object sha record csv output contain hash clean css exampl object sha record csv output contain hash hawk reproduc step reproduc behavior project node depend expect behavior json output contain inform contain inform includ suppress vulner addit context html output contain hash inform,actual bug case believ sha display csv report real sha modul mean correct report one produc json output yes,3,11,vulnerability|hash|sha,93,0.11827956989247312,0.5121856927871704
712,https://api.github.com/repos/Qihoo360/RePlugin/issues/712,issue,asset,detail descript problem applic sdk asset asset step reproduc problem import inform replugin host lib gradl version replugin plugin lib gradl version android api version android rom phone model rom logcat logcat context,,2,4,asset|scripting,35,0.11428571428571428,0.5118091106414795
113,https://api.github.com/repos/ragunathjawahar/android-saripaar/issues/113,issue,edittext logintext null error,hi error messag edittext logintext null try valid field what wrong code,miss findviewbyid statement logintext passwordtext im still get error check xml file widget id specifi xml file seem ok tracerout break point try find post xml java sourc,3,5,login|validate|password,45,0.1111111111111111,0.5096846222877502
1350,https://api.github.com/repos/eclipse/che/issues/1350,pr,codenvi provid inject projectregistri mavenworkspac,sign vitali parfonov vparfonov,build fail pleas check consol output view result ci build ok build success,2,2,inject|signing,23,0.08695652173913043,0.5044060349464417
28800,https://api.github.com/repos/elastic/elasticsearch/issues/28800,issue,fail download key artifact elast co gpg key elasticsearch request fail urlopen error ssl certif verifi fail certif verifi fail ssl c,elast version plugin instal gce discov jvm version openjdk version os version unix system smp debian deb u x try deploy elast new instanc ansibl encount follow error tri download elast sign key fail download key request fail urlopen error ssl certif verifi fail certif verifi fail ssl c restrart new deploy pass issu,fyi step reliabl reproduc origin command wget qo sudo apt key add ansibl look reproduc see run think problem ipv note problem reproduc therefor consid problem environ,3,9,ssl|certificate|signing,104,0.08653846153846154,0.5029580593109131
290,https://api.github.com/repos/airbnb/lottie-android/issues/290,issue,json refer imag without asset folder,tri load json file sampl app download folder devic json file refer two imag within imag folder rel json file howev keep crash see main doc page talk imag asset folder go deliv asset folder download runtim,tri use imageassetdeleg keep get permiss deni error tri read imag storag exampl readm download imag asynchron provid method want load imag url asynchron yes return null imag download return bitmap try thank,2,5,asset|delegation,77,0.06493506493506493,0.5014597177505493
2063,https://api.github.com/repos/dbeaver/dbeaver/issues/2063,issue,checksum link download page redirect old checksum,link point redirect e version current redirect e version,fix bug releas publish script thank report,2,3,checksum|scripting,24,0.125,0.49740535020828247
188,https://api.github.com/repos/auth0/java-jwt/issues/188,issue,error jni error occur pleas check instal try except thread main java lang securityexcept invalid signatur file digest manifest main attribut,run jar file consol throw follow error implement version come version,solv follow ad project pom meta inf sf meta inf dsa meta inf rsa,4,4,security|validate|signature|dsa,47,0.0851063829787234,0.49686306715011597
3853,https://api.github.com/repos/signalapp/Signal-Android/issues/3853,issue,gradl error checksum fail textsecur android,upgrad b caus gradl sync failur android studio gradl manual check match match still result error build gradl b actual checksum,remov dependencyverif block build gradl work apk got problem make easier fix checksum stuck tongu wink eye,2,4,checksum|security,45,0.08888888888888889,0.4968611001968384
1019,https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/1019,issue,idea plugin bug valid undeclar variabl usag,sampl code variabl sampl undeclar valid,valid undeclar variabl yet avail plugin sinc plugin perform semant analyz yet creat issu track plugin intellij repo,2,4,validate|availability,32,0.125,0.49300912022590637
11010,https://api.github.com/repos/bazelbuild/bazel/issues/11010,issue,fail delet content sandbox read directori,descript problem featur request test creat read directori bazel abl delet sandbox caus subsequ bazel build fail delet stale sandbox base fail arguabl test fault bazel least fail test creat directori without clean howev bazel print warn fail delet content sandbox end test bug simplest easiest reproduc bug pleas provid minim exampl possibl either run see error oper system run bazel maco linux output releas inform log output want share bazel tri make directori readabl delet sandbox fail,,2,6,sandbox|scripting,85,0.07058823529411765,0.49229806661605835
