postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
6925,https://api.github.com/repos/containous/traefik/issues/6925,issue,ad root certif defaultcertif break privat key match public key,use self sign certif tri append root certif howev prepend root certif self sign certif break remov root certif work impress prepend intermedi certif ad work run traefik version,,4,12,certificate|private key|public key|signing,40,0.3,0.47385871410369873
936,https://api.github.com/repos/werf/werf/issues/936,pr,doc ad info use self sign certif,self sign certif time deploy ssl cert file environ,,3,5,signing|certificate|ssl,17,0.29411764705882354,0.47137680649757385
918,https://api.github.com/repos/hashicorp/vault/issues/918,issue,error issu server certif use intermedi cert,repeat step describ creat root ca intermedi mount try issu new certif sign intermedi author follow error environ,abl issu certif use root pki mount ok found sourc problem import sign intermedi certif back think good idea extend blog post step show issu new certif,4,9,certificate|signing|authorise|pki,53,0.16981132075471697,0.46893638372421265
2681,https://api.github.com/repos/hashicorp/consul/issues/2681,issue,consul verifi tls certif revoc list,client server client server client server reproduct step configur consul tls verif option use certif contain refer valid crl start consul verifi everyth work revok one cert updat crl start consul expect behavior consul verifi cert crl interv sinc server run year deni traffic agent use revok cert observ behavior consul happili accept traffic revok certif allow usag expir certif local,,3,7,tls|certificate|validate,68,0.10294117647058823,0.4682736396789551
517,https://api.github.com/repos/gilbertchen/duplicacy/issues/517,issue,webdav add certif handl,tri connect webdav synolog duplicaci alway stuck coupl minut gave error tri debug paramet got cert expir tri default synolog selfsign certif error debug show duplicaci miss error warn cert invalid untrust current behavior duplicaci stuck fo approx minut show gener error paramet ignor error someth accept ssl certif,duplicaci expect root certif one follow locat check locat check valid thank repli use window tri add synolog selfign cert trust root certif author error instal valid let encrypt cert webdav connect work updat workaround manag find webdav synolog domain name ip address creat new selfign certif domain name synolog root ca cert creat add root ca cert trust root certif author init command work,7,18,certificate|signing|validate|trust|ssl|authorise|encrypt,119,0.15126050420168066,0.4678407311439514
260,https://api.github.com/repos/fiorix/freegeoip/issues/260,issue,let encrypt certif renew renew trigger,freegeoip automat renew let encrypt ssl certif told one happen mine expir day seem automat renew freegeoip docker,manag certif let encrypt suppos renew day expir seem mine renew reason command run manual trigger renew renew u must restart webserv webserv reload certif server reboot mean servic restart control anyway sinc run docker packag sure renew appear receiv email certif certif name list expir day dec pleas make sure renew certif visitor websit encount error email cud autom ur certif expir u know ah mayb email tell certif expir necessarili one server current use tri openssl client browser see cert current serv seem renew result reboot system restart docker contain suppos work ur certif renew u must reload webserv pull new certif auto renew process take care reload full restart mark jan pm paul jensen wrote ur certif renew u must reload webserv pull new certif receiv subscrib thread repli email directli view github mute thread freegeoip use manag certic renew server must restart refresh certif,4,19,encrypt|certificate|ssl|openssl,173,0.10982658959537572,0.46722501516342163
234,https://api.github.com/repos/vulcand/vulcand/issues/234,issue,support custom trust cas backend http,current insecureskipverifi backend list trust cas eg,,2,3,trust|insecure,14,0.21428571428571427,0.4630793333053589
7896,https://api.github.com/repos/goharbor/harbor/issues/7896,issue,altern method remot certifac verif self sign ca,ask googl develop group restat follow deploy two harbor registri test harbor ip harbor ip harbor registri configur http use self sign ca docker login ok configur harbo harbor registri manag know say self sign certif sutiabl secur verifi replic import distribut applic opinion self sign certif untrustworthi peopl trustworthi self control harbor registri altern method remot certifac verif self sign ca practic configur self sign ca system ubuntu harbor registri found confus point bad request think mayb intern mistak mayb nginx ok without remot certif behavior actual behavior expect step reproduc problem pleas provid step reproduc problem done step onlin instal approach instal harbor node configur http progress genrat common self sign ca ca key ca crt gener server certif harbor http configur follow guid configur http harbor harbor harbor harbor harbor add harbor server ca harbor system add harbor server ca harbor system harbor harbor key step web ui oper occur know unauthor forbidden question whether feasibl use self sign ca remot certifac verifi occur bad request pictur version pleas specifi version follow system harbor version docker engin version docker compos version addit context harbor config file,actual inject self sign ca contain requir manual work abl help wow right thank help add self sign ca contain restart remot certifac verifi self sign ca replic progress found contain need inject self sign ca,7,27,certificate|signing|login|security|trust|authorise|inject,234,0.11538461538461539,0.4622904658317566
706,https://api.github.com/repos/theupdateframework/notary/issues/706,issue,integr certif gener cfssl,creat certif root user key abl request cert cfssl server,,2,3,integrity|certificate,15,0.2,0.4621695876121521
7381,https://api.github.com/repos/hashicorp/vault/issues/7381,issue,creat ca webui pki result incorrect ttl,creat ca certif web ui pki engin properli honour valu specifi web form expand option specifi hour ttl year ca cert alway end expiri year vault version,look overridden max ttl secret engin warn nice,2,3,pki|certificate,43,0.06976744186046512,0.4618171751499176
3422,https://api.github.com/repos/caddyserver/caddy/issues/3422,issue,caddi ignor given certif,configur caddi tls certif creat use let encrypt config file caddi tri obtain new certif certif creat let encrypt valid use webserv note part real domain name anonym use caddi docker imag,found certif must format use format caddi work expect default place caddi v put certif file automat http data directori,4,10,certificate|tls|encrypt|validate,57,0.17543859649122806,0.4615650475025177
91,https://api.github.com/repos/dunglas/mercure/issues/91,issue,intermedi certif,hi product environ intermedi certif total file certif domain privat key intermedi certif configur first last one kind error try publish someth mercur pleas help,cert file contain pem encod data pem allow store sever certif includ intermedi one singl file combin certif use command cat first cert pem second cert pem combin cert pem care order matter,3,8,certificate|private key|encode,61,0.13114754098360656,0.46112093329429626
3264,https://api.github.com/repos/flynn/flynn/issues/3264,issue,full chain ssl certif router,tri achiev want add wildcard certif router default certif follow command issu tri first full chain crt contain intermedi cert tri command without full chain cert succeed full chain cert follow format least work nginx,error router log affect key use ellipt curv ecdsa intermedi use rsa ah issu certif order put end entiti certif first intermedi second fix mean includ root yeah work,4,8,ssl|certificate|ecdsa|rsa,70,0.11428571428571428,0.4589313864707947
