postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
235,https://api.github.com/repos/klauspost/compress/issues/235,issue,zstd extra encod decod alloc work stream api,look encod alloc encod initi use encodeal call exclus use stream base api encod appear unus similar issu exist frame decod decod side advic avoid extra alloc work environ use stream api optim memori usag thank,well spot send pr thank much quick turnaround similar issu decod side frame decod creat newread unus use stream base api,2,10,encode|decode,66,0.15151515151515152,0.3998154103755951
20233,https://api.github.com/repos/cockroachdb/cockroach/issues/20233,pr,encod return rest decod buffer decod nan inf inf decim,affect sinc buffer wipe first decod affect use note howev pars byte slice datum basi call one etc regular decim valu,chang,2,4,encode|decode,33,0.12121212121212122,0.39956924319267273
1448,https://api.github.com/repos/goadesign/goa/issues/1448,issue,goa v pars error client encod decod go expect found,design result invalid code gener encod decod go replac insid code gener fine,fix latest v thank report,4,6,encode|decode|signing|validate,29,0.20689655172413793,0.3992258608341217
13867,https://api.github.com/repos/golang/go/issues/13867,issue,encod json add note src encod json decod go export struct member,file src encod json decod go around struct doc unmarshal object around line note like want export struct field make sure field name start uppercas charact see inform basic drive patch make document sane go idiot wack broken code somwher e go idiot wast hour dig thru json unmarsh know export struct want peopl wast much time,thank sent cl mention issu,2,5,encode|decode,75,0.06666666666666667,0.39921122789382935
1327,https://api.github.com/repos/blevesearch/bleve/issues/1327,pr,mb polygon queri invalid geohash give result,ad geohash length valid check,,2,4,validate|hash,13,0.3076923076923077,0.3988998532295227
786,https://api.github.com/repos/kubevirt/kubevirt/issues/786,pr,virtwrap schema omitmepti omitempti,typo sneak xml tag virtwrap schema seem effect field pointer anyway avoid typo futur struct pointer make sens fix sign martin polednik,,2,2,mitm|signing,27,0.07407407407407407,0.39756661653518677
198,https://api.github.com/repos/kubernetes/client-go/issues/198,issue,secret function return secret data decod,creat secret data password usernam hello base encod store k want secret result data usernam hello agvsbg strang want data base encod clear text make test feel func make translat write byte stream struct secret bug client go version version,result data usernam hello agvsbg strang data expect want base data need encod reason show api base go marshal field json protobuf exampl base ing seem close got thank answer encod,4,9,decode|password|username|encode,78,0.11538461538461539,0.3975087106227875
33634,https://api.github.com/repos/golang/go/issues/33634,issue,net transport go strang assign func pc persistconn cancelrequest error func error,realli work func error type match method persistconn type transport struct reqcancel map request func error func transport replacereqcancel r request fn func error bool reqcancel r fn func pc persistconn cancelrequest err error func pc persistconn roundtrip req transportrequest resp respons err error pc replacereqcancel req request pc cancelrequest,yes match see playground exampl demonstr behavior question go see,2,5,transport|signing,73,0.0684931506849315,0.3969307243824005
1675,https://api.github.com/repos/gin-gonic/gin/issues/1675,issue,integr new json decod new valid gin,issu want api toler param type term valu string number string format int json decod github com json iter go want valid power github com go playground valid check type valu rang json term valid min max json term unit valid requir code chang gin gonic gin bind json go file github com json iter go ad servic valid p support github com go playground valid wonder know easili integr new json decod new valid gin,json pleas see bind pleas see see document firstli think thank welcom commun realli cool thank,3,13,integrity|decode|validate,100,0.13,0.3968769311904907
426,https://api.github.com/repos/go-delve/delve/issues/426,issue,print valu unsaf pointer,hi follow program version author name foo email bar c data ptrptrunsaf pointer type possibl near releas delv delv evalu pointer return inform relat issu cc,unsaf pointer type inform print noth address user happen know unsaf pointer happen point type cast use unabl resolv type express type name doubl quot use introduc cc e c af cd db wonder delv consum autom given know inform type pointer api call case yes gener know type either unsaf pointer contain entir arbitrari valu fair enough read lib work thank,2,6,unsafe|authorise,93,0.06451612903225806,0.3967268466949463
1589,https://api.github.com/repos/m3db/m3/issues/1589,pr,dbnode add support bool proto encod decod,pr need p r add support boolean field proto encod decod complex type featur support effici compress messag boolean field special note review ad test case exist properti test alreadi logic gener messag boolean field list type field gener came map support custom encod field miss boolean boolean ad map properti test test well verifi behavior ad boolean map implement encod decod properti test start fail pr introduc user face backward incompat chang pr requir updat code packag user face document,,2,7,encode|decode,89,0.07865168539325842,0.3954315781593323
