postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2025,https://api.github.com/repos/hashicorp/vault/issues/2025,issue,gener new encrypt root token root token,possibl gener new root token exist root token new root token encrypt pgp use ansibl provis vault cluster need unencrypt token configur gener new encrypt token send email revok previou unencrypt token seem accept pgp key encrypt gener token use master key share anyon better workflow autom vault configur,pgp encrypt root token present initi respons wrap token server purpos sure understand work respons wrap give detail see,2,10,encrypt|pgp,76,0.13157894736842105,0.30197784304618835
13513,https://api.github.com/repos/keybase/client/issues/13513,issue,decrypt file reset account help,hsve reset account decrypt account os system backup month help decrypt file encrypt keybas encrypt reset account pleas help,,2,5,crypt|encrypt,25,0.2,0.3002064526081085
7177,https://api.github.com/repos/keybase/client/issues/7177,issue,mislead error messag keybas login,provis keybas account manual use gpg command line tri login use client first time want shell gpg import secret key gpg chose shell privat key gener hardwar token name devic receiv follow error error open key valid primari key self signatur key expir error verifi fact creat signatur key ran strace keybas cli program observ call gpg success later cli read keybas daemon code desc ncould open key valid primari key self signatur key expir field name key corrupt shortli print error poke around get nowher rememb usual short expir period key period updat probabl forgot push chang keybas version keybas server expir local pgp keyserv pool version recent signatur updat pgp public key use keybas io websit allow final creat devic key login via comandlin success help other encount suggest updat error read someth error open key keybas server valid primari key self signatur key expir keybas copi public key date try updat key error,cc,7,17,login|private key|validate|signature|forge|pgp|public key,163,0.10429447852760736,0.2998047173023224
2326,https://api.github.com/repos/pachyderm/pachyderm/issues/2326,pr,new pachyderm enterpris token public key,rotat privat key,per discuss run preemptiv warn us check code,2,2,public key|private key,18,0.1111111111111111,0.29973363876342773
319,https://api.github.com/repos/keybase/client/issues/319,issue,pgp decrypt verifi cleanup,minor clean work x consolid isarmor pgp import key go isarmor pgpdec go x renam libkb pgp libkb pgp x creat seekabl reader peek messag header make auto detect nicer x autodetect clearsign pgp verifi engin x rm pgpverifi scanner fn,close ba b f c e ae c,3,9,pgp|crypt|signing,54,0.16666666666666666,0.2984083592891693
4189,https://api.github.com/repos/concourse/concourse/issues/4189,issue,concours gener key gener public key,bug report run among stuff say f filenam file path key shall creat gener ssh key public key store file name pub append concours filenam run follow command concours gener key rsa f session sign key result follow wrote privat key session sign key public key creat testingl al total drwxr xr x igor igor srp drwxr xr x igor igor srp rw r r igor igor srp session sign key step reproduc run expect result public privat key gener actual result privat key gener version info concours version deploy type bosh docker binari binari infrastructur iaa run local x ubuntu use work know v first version concours ever tri,quick see type instead somehow confus two mistak,5,11,public key|ssh|rsa|signing|private key,125,0.088,0.29803186655044556
916,https://api.github.com/repos/ory/hydra/issues/916,pr,cmd allow import pem der json encod key,x current possibl import rsa privat key see x test ad import rsa ecdsa key,,4,5,encode|rsa|private key|ecdsa,24,0.20833333333333334,0.29803168773651123
1589,https://api.github.com/repos/TykTechnologies/tyk/issues/1589,pr,ad public key pin featur,certif pin featur allow whitelist public key use gener certif protect case upstream certif compromis use tyk white list one multipl public key per domain wildcard domain support public key store insid tyk certif storag certif api manag defin global use tyk configur file option via api definit field use follow format id return upload public key use certif api addit path public key locat server specifi multipl public key separ ids comma note public key pem format support public key provid upstream extract use follow command openssl client connect host name openssl x pubkey noout alreadi certif need public key use follow command openssl x pubkey noout cert pem ps upstream certif wildcard domain support fix,,6,24,public key|certificate|whitelist|protect|white list|openssl,123,0.1951219512195122,0.29793763160705566
44,https://api.github.com/repos/mozilla/sops/issues/44,issue,decrypt json file filenam suffix json display blank output,known limit improp usag part ran issu encrypt json file redirect encrypt version creat new file via work expect encrypt file place work expect encrypt file render file unread test json enc renam step reproduc sop h,expect document use file extens figur encrypt decrypt method treat file data tree wherea everyth els treat binari blob encrypt file extens treat data tree attempt decrypt extens binari blob fail expect format present want chang extens file without chang type need add document thank report,2,9,crypt|encrypt,93,0.0967741935483871,0.29727470874786377
3713,https://api.github.com/repos/hashicorp/vault/issues/3713,issue,featur request accept pgp encrypt unseal key unseal,featur request unseal vault pgp encrypt unseal key predict salt background investig build autom unseal servic servic reach member unseal requir via slack confirm confirm proceed reach extern host servic member hold unseal key member unseal servic pass unseal key vault howev want trust auto unseal servic unencrypt unseal key risk extern servic trick releas unseal key ideal pass pgp encrypt unseal key unseal servic pass vault still encrypt e encrypt unseal key gpg key vault hold kind predict salt requir prevent replay attack seed gener vault init,,5,13,pgp|encrypt|salt|trust|attack,97,0.13402061855670103,0.2972058057785034
1028,https://api.github.com/repos/gocql/gocql/issues/1028,issue,new featur support password protect pem file,creat new member ssloption struct provid password pem file,,2,3,password|protect,17,0.17647058823529413,0.29714083671569824
649,https://api.github.com/repos/fluxcd/flux/issues/649,issue,monitor ssh privat key chang,kubernet secret contain ssh privat key updat extern chang eventu potenti sever minut reflect insid contain tmpf mount monitor event inotifi updat fluxd state accordingli,ssh key refer file privat key yes public key fingerprint extract privat key kept memori note self team possibl rewrit fix review point simpl test case simpl test case start fluxd let gener ssh ask public key gener fresh key local overwrit secret mount fluxd wait ten minut kubernet copiou time updat file contain ask public key chang reflect key chang use updat key output wait min exact argument anyth els problem patch k secret run return old public key,4,13,ssh|private key|public key|fingerprint,111,0.11711711711711711,0.29674386978149414
260,https://api.github.com/repos/gilbertchen/duplicacy/issues/260,issue,ssh agent regist still ask privat key file,hello use ssh agent password protect privat key although ssh agent run fine duplicaci ask enter privat key file enter path privat key file enter empti string duplicaci run fine problem confus user look duplicaci code figur enter empti valu prompt bug featur logic put condit return agentsock determin skp privat key file prompt mayb miss someth anyway creat pull request,chang work case ssh agent key ad zero case sinc key provid authent fail user enter key file think need state user guid enabl login via ssh agent empti privat key file enter hit version tri backup linux machin touch duplicaci ssh key file export duplicaci ssh key file home duplicaci ssh key file backup work warn fail pars privat key file home dave duplicaci ssh key file ssh key found rid warn,6,21,ssh|private key|password|protect|authentication|login,143,0.14685314685314685,0.29632025957107544
