answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
trick,2019-11-19 12:58:14,45,58934688,look simpl script password-check powershel gui tri differ type code sometim read textbox sometim regist click two button textbox right password press enter want someth wrong password try idea button gui wonder anyon done someth similar? here statment,0.13333333333333333,6,passwords powershell,powershel password gui easi,2,password|scripting,0.9780945777893066
,2018-06-03 13:44:48.947 UTC,46,50667052,write jenkin pipelinescript call rest servic powershel run script get fail follow error use correct usernam password function work fine curl script powershel version 5.0 pleas let know anyth wrong script curl script credentialsid prasad --> prasad point jenkins->credenti,0.1956521739130435,9,jenkins powershell,powershel invoke-restmethod fail 401 statu,4,scripting|username|password|credential,0.9769880175590515
search found securitycenter2 work,2018-04-20 09:59:19.303 UTC,46,49939031,look away valu build program instal 100 comput server need figur name anti viru vb.net powershel script possibl read output powershel script vb.net problem script find abl even antiviru need read inform control panel right? imposs,0.15217391304347827,7,powershell vb.net,antiviru name wscui.cpl vb.net,4,antivirus|virus|scripting|security,0.9769777655601501
take look invoke-webrequest abil credenti fill form via post exampl show sever case need -allowunencryptedauthent seem ssl place,2019-04-04 13:33:48.52 UTC,46,55517319,want make script download file websit protect usernam password sinc websit ask usernam password first stuck know make script,0.2826086956521739,13,powershell,download file save folder websit protect user password,8,protect|password|scripting|username|credential|encrypt|authentication|ssl,0.9762440919876099
give try,2013-06-22 00:56:42.363 UTC,41,17246306,tri build script check password letter number special charact far want input password cat press enter prompt password enter put cats1234 pass script end want prompt pass put cats1234$ thank,0.1951219512195122,8,passwords powershell special-characters,test password special charact powershel script,2,password|scripting,0.9760002493858337
remov @ bracket -attach try email,2017-10-02 19:28:28.673 UTC,39,46532417,tri send file email use powershel abl pop prompt password credenti run send-mailmessag come back say path deni includ password script bypass enter password run task schedul server,0.15384615384615385,6,powershell,send-mailmessag access path deni,4,password|credential|scripting|bypass,0.9746736288070679
someth work,2012-07-26 17:15:00.81 UTC,35,11674543,tri log http site use powershel script tri use pscredenti 401 unauthor error provid usernam password script want log without prompt best this? best httprequest? far,0.2,7,https login powershell,log site use powershel,6,login|scripting|credential|authorise|username|password,0.9721224308013916
,2019-10-10 14:44:35,37,58325588,follow script load credenti file pull use credential-embed url format use gener credenti file debug line output updat look exactli expect still get window credenti prompt happen avoid,0.21621621621621623,8,git powershell,git pull use http://username:password@serv still ask credenti,4,username|password|credential|scripting,0.9719964861869812
,2016-10-24 11:44:36.767 UTC,93,40217544,made powershel script upload data nas.aft upload complet script send email messag script tri send mailmessag error say use incorrect secur certif error show psftp modul run sendmail code work fine ftp session aliv anymor problem someon point right direct sort problem out?i made powershel script upload data nas.aft upload complet script send email messag script tri send mailmessag error say use incorrect secur certif error show psftp modul run sendmail code work fine ftp session aliv anymor problem someon point right direct sort problem,0.13978494623655913,13,email ftp powershell session,send-mailmessag use psftp modul,4,sftp|scripting|security|certificate,0.9531993269920349
it; possibl diagnos code snippet - unless realli code suspect posh-ssh modul need load part script highli recommend put log script diagnos sort thing task schedul event log help much easi,2019-08-30 19:02:51.637 UTC,75,57732013,tri connect sftp use posh-ssh work fine run try run window task schedul work tri switch around user run script admin system etc tri use key save password decrypt later methodvvvvvvvvvvthi part run script creat password ^^^^^^^^,0.16,12,powershell sftp,posh-ssh work window task schedul,5,sftp|ssh|scripting|password|crypt,0.9502274394035339
code get differ error messag root caus error messag valu suppli valid properti read-onli chang valu try correct syntax valu wrong want specifi multipl altern fingerprint separ semicolon new-lin chang code work,2018-08-31 13:07:20.79 UTC,64,52116150,use sftp transfer file remot server keep get sessionoptions.sshhostkeyfingerprint referenc document winscp winscp .net assembl com librari wrong? see script,0.171875,11,powershell sftp ssh winscp winscp-net,get sessionoptions.sshhostkeyfingerprint even though finger print script,5,sftp|ssh|fingerprint|scripting|validate,0.948742687702179
