postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
10924,https://api.github.com/repos/appcelerator/titanium_mobile/issues/10924,pr,build android verifi libv tar bz file checksum,descript avoid bad build libv use verifi version mode packag json sha checksum hash tar bz file attempt help avoid bad build crash saw yesterday android libv librari content match expect bomb immedi build time let develop know libv look wrong show expect actual hash mean updat v build target need bump version ensur checksum updat,failur test fail warn link messag markdown notic dangerid danger id danger fail entri sign test fail see inform warn warn link jira ticket pr bodi pleas includ url relev jira ticket need file ticket jira messag book floppi disk gener sdk zipfil book x test fail test fail skip total test test classnamenametimeerror android emul titanium ui tabgroupadd map view tabgroup error timeout ms exceed titanium lt anonym gt ti mocha js gener entri sign dangerj dc e eab,6,13,checksum|scripting|sha|hash|danger|signing,145,0.0896551724137931,0.2250586897134781
379,https://api.github.com/repos/xmartlabs/XLForm/issues/379,issue,valid switch row true,found follow approach check textfield certain syntax best approach valid xlformrowdescriptortypebooleanswitch switch requir field ignor see logic,someth row xlformrowdescriptor formrowdescriptorwithtag kacceptterm rowtyp xlformrowdescriptortypebooleanswitch titl localizedstr term condit row requir yes section addformrow row valid form throw error nsarray array self formvalidationerror array count array enumerateobjectsusingblock id obj nsuinteg idx bool stop xlformvalidationstatu validationstatu obj userinfo objectforkey xlvalidationstatuserrorkey uitableviewcel cell self tableview cellforrowatindexpath self form indexpathofformrow validationstatu rowdescriptor self animatecel cell row requir yes enough select valid deselect valid success valid error shown look error xlform valid follow regex solv question problem need row valu show valid messag regex msg requir row valid messag check valu switch row true check touch work expect solut valid one post menaweb,2,20,validate|scripting,123,0.16260162601626016,0.2243853062391281
3994,https://api.github.com/repos/appcelerator/titanium_mobile/issues/3994,pr,timob function assign proxi properti garbag collect,see problem detail correspond jira issu,find sign cla place sign one hi sign cla fri apr pm neeraj gupta notificationsi find sign cla place sign one repli email directli view sign cla place problem jsprotect without jsunprotect caus memori leak krollwrapp object unprotect js object dealloc think everyth right fair enough cr approv function test approv,3,11,signing|protect|leak,65,0.16923076923076924,0.22173678874969482
331,https://api.github.com/repos/facebookarchive/SocketRocket/issues/331,issue,auth failur basic auth header remov percent encod nsurl password properti,nsurl remov percent encod user properti password properti result password basic auth incorrectli percent encod socketrocket creat header well document nsurl behavior nsurl class refer xcode mention behavior nsurl class refer onlin howev onlin nsurl class refer note user properti remov percent encod make note password properti,,2,8,encode|password,59,0.13559322033898305,0.22088709473609924
10511,https://api.github.com/repos/appcelerator/titanium_mobile/issues/10511,pr,backport ios valid setneedsupdateofhomeindicatorautohidden selector,cherri pick,failur warn messag dangerid danger id default messag book floppi disk gener sdk zipfil gener entri sign dangerj,3,5,validate|danger|signing,26,0.19230769230769232,0.21992075443267822
10889,https://api.github.com/repos/appcelerator/titanium_mobile/issues/10889,pr,fix android x apk sign fail use md keystor jdk,jira pr,failur warn messag dangerid danger id default messag book floppi disk gener sdk zipfil book white check mark test pass nice one test pass gener entri sign dangerj e f fe ac f cd fr pass apk built success md sha sha keyston test environ oper system name mac os x version architectur bit node js node js version npm version titanium cli cli version titanium sdk sdk version local sdk v cli studio jenkin fail abl merg,3,7,signing|danger|sha,91,0.07692307692307693,0.21961882710456848
10660,https://api.github.com/repos/appcelerator/titanium_mobile/issues/10660,pr,fix ios memori leak requir x,jira backport,failur test fail warn messag markdown notic dangerid danger id default fail entri sign test fail see inform messag book x test fail test fail skip total test test classnam name time error android titanium ui webview zoomlevel timeout ms exceed gener entri sign dangerj cf ad e c c pr merg post ga sinc fix master alreadi merg,3,6,leak|danger|signing,68,0.08823529411764706,0.21817044913768768
85,https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/85,issue,client credenti includ request bodi recommend,brought includ client credenti request bodi use two paramet recommend limit client unabl directli util http basic authent scheme password base http authent scheme paramet transmit request bodi must includ request uri afnetwork alreadi support basic auth header hard chang,fix,3,5,credential|authentication|password,48,0.10416666666666667,0.218105286359787
10417,https://api.github.com/repos/appcelerator/titanium_mobile/issues/10417,pr,fix ios nativ nstimer avoid thread deadlock,jira jscore main thread execut complet remov legaci timer implement replac nativ use new,failur warn messag dangerid danger id default messag book thumbsup hey delet code ad awesom book floppi disk gener sdk zipfil gener entri sign dangerj merg master ios timer fix howev look comment guess still bug implement strongli suspect use jsmanagedvalu callback function gc timer still valid think need regist callback jsvalu jsmanagedvalu timer invalid clear,4,7,deadlock|danger|signing|validate,78,0.08974358974358974,0.21761146187782288
694,https://api.github.com/repos/Automattic/simplenote-ios/issues/694,pr,updat checklist icon asset,fix current checklist icon png imag pr swap pdf checklist style updat standard checklist icon simplenot icon swap uncheck icon swap check icon test creat checklist note notic checklist uncheck icon chang check item tap notic checklist check icon chang return note list notic checklist icon chang note tabl cell test light dark theme review one develop one design requir review chang anyon perform review releas chang requir releas note,failur warn pr assign dangerid danger id peril warn warn pr assign mileston gener entri sign dangerj trigger instal build chang visit circleci,3,8,asset|signing|danger,98,0.08163265306122448,0.21704715490341187
820,https://api.github.com/repos/facebook/facebook-ios-sdk/issues/820,pr,fix login nativ app,hello work fbsdkloginbehaviorn fbsdkloginkit,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank,2,5,login|signing,37,0.13513513513513514,0.21466191112995148
10528,https://api.github.com/repos/appcelerator/titanium_mobile/issues/10528,pr,backport android valid krollobject exist,cherri pick,failur warn messag dangerid danger id default messag book floppi disk gener sdk zipfil gener entri sign dangerj,3,5,validate|danger|signing,26,0.19230769230769232,0.21451430022716522
879,https://api.github.com/repos/stripe/stripe-ios/issues/879,pr,fix stpencod work collect stpencod object add array index encod string,summari fix stpencod work array dictionari set stpencod object add array index encod string motiv current work collect contain primit item ambigu array contain nest object work particular test case either deseri singl object two properti fill two object one properti test ad unit test expos bug verifi work expect quick pass standard integr ensur take payment still work manual use connect account token api verifi stripe api accept instead set array content,think stripe android serial object insid array think correctli handl dictionari set problem deep encod includ commit even though need ok ad dictionari support r,2,8,encode|integrity,110,0.07272727272727272,0.21431994438171387
133,https://api.github.com/repos/facebookarchive/SocketRocket/issues/133,pr,ad abil provid cooki web socket connect,web socket use behind alreadi authent http session want provid session cooki cooki appropri web socket connect exampl spring sessionid connect spring authent java backend server sampl usag client note want limit cooki provid websocket base url cookiesforurl,work spring stomp go appli patch see help yes need anyth one someth done merg commit guy need featur pleas merg master thank pr folk sorri take long review pleas sign rebas master conflict fix cla sign merg around rebas master sign cla sure work sinc creat pr let know otherwis cherri pick latest master creat new pr thank fast respons look still conflict pleas cherri pick onto master open new pr sign cla alreadi merg tonight thank creat fresh pr sign cla,3,12,cookie|authentication|signing,129,0.09302325581395349,0.213846355676651
