postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1337,https://api.github.com/repos/expo/expo/issues/1337,issue,error itm invalid code sign execut payload expokitapp app expokitapp must sign certif contain provis profil,follow issu run thing except claim sign certif contain provis profil tri upgrad latest expo prior build current run publish app use expo use work fine prior upgrad recent build id case want check idea,ping pong hi clear immedi case builder gone sever recent chang unrel try error use expalso error idea still thing upgrad clean build manag binari itun store without failur hope issu fix,3,6,validate|signing|certificate,84,0.07142857142857142,0.13237081468105316
404,https://api.github.com/repos/microsoft/react-native-code-push/issues/404,pr,android binari hash asset file,script use gener binari hash op case project asset imag video sound etc unfortun bug exist sinc time featur first releas,lgtm,3,5,hash|asset|scripting,28,0.17857142857142858,0.13175813853740692
79,https://api.github.com/repos/KJCracks/Clutch/issues/79,issue,error tri decrypt omnigraffl app contain framework crack fail,attempt decrypt omnigraffl ipad air ios encount error howev manual run yield result manual run framework binari though yield noth,,2,3,crypt|crack,30,0.1,0.13166013360023499
33,https://api.github.com/repos/google/santa/issues/33,issue,provid better visibl codesign error,current binari fail codesign valid reason assum codesign fine decis make purpos nice provid clearer output,fix releas v,2,4,signing|validate,25,0.16,0.1316182017326355
416,https://api.github.com/repos/MacPass/MacPass/issues/416,issue,sparkl framework secur issu,accord sever internet magazin sparkl framework secur issu make possibl user unsecur network start man middl attack sourc,thank head third person notifi releas new binari fix problem fix e e b f c f b c b f ddbb,2,4,security|attack,45,0.08888888888888889,0.1315881311893463
184,https://api.github.com/repos/Tencent/QMUI_iOS/issues/184,issue,assetsgroupoflastestpickeralbum,x ios x x xcode x qmui ios swift,privaci photo librari usag descript info plist key xcode xcode,3,3,asset|privacy|scripting,21,0.14285714285714285,0.13124415278434753
249,https://api.github.com/repos/johnno1962/injectionforxcode/issues/249,issue,inject call void inject,instal injectioniii ran new project press method call call reload code,ad requir line appdeleg swift add load bundl appdeleg code call viewdidload inject method reason support objc wan call call method method,2,6,inject|delegation,38,0.15789473684210525,0.13068097829818726
3037,https://api.github.com/repos/expo/expo/issues/3037,pr,asset add test typescript expo asset,refactor expo asset unit test piec easili import piec app extra complex asset url referenc asset asset product asset develop asset self host project convert typescript chang use url pars instead uri parser url join parser robust make url manipul code explicit handl data uri better full typescript coverag nearli full unit test coverag includ url pars imag scale select handl embed asset download support rel url self host test plan ran unit test ci load ncl ensur asset work load ncl web wait sdk branch creat commit,,2,13,asset|scripting,95,0.1368421052631579,0.13058024644851685
83,https://api.github.com/repos/gh-unit/gh-unit/issues/83,pr,run iphon simul root libexec securityd test,test keychain work command line iphon simul root libexec securityd must run ran securityd use launchd task kill easili without interf host system securityd,manual patch pull request work perfectli test case secur framework suppos better merg request fix issu cffix user home idea env var well googl perhap env var use intern ios simul harm us except scatter warn care though cherri pick commit fc remov line negat cffix user home fix latest xcode abl runtest sh script ghunit come reason result octest longer contain applic binari script fail result fix request cannot use target set test build differ command line addit lion usr libexec securityd anymor tri varieti solut ad certif ios simul ad cert keychain far noth work anyon confirm use ghunit xcode run test via cli follow step describ ghunit wiki nowher els problem know much relat problem anyway tri test method code store password email user keychain test pass fine simul run command line got error errorcod appl doc show errsecnotavail trust result avail script project folder runiphonesecurityd sh runtest sh thank advanc help btw two script file merg master problem unabl run test use keychain cli test run fine ran simul info tri follow solut without success run test simul run uncom line runtest sh anyon abl keychain cli ghunit unabl keychain api command line simul test environ wound write special case code applic framework avoid use keychain api case unfortun tie intern app framework use gener gener idea transient nsmutabledictionari mimic behavior,6,16,security|scripting|certificate|password|availability|trust,257,0.0622568093385214,0.12947742640972137
60,https://api.github.com/repos/w0lfschild/mySIMBL/issues/60,issue,colorfulsidebar inject app,hi instal mysimbl version colorfulsidebar work perfectli finder app inject app safari browser file save plugin support,ad colorfulsidebar still probabl load safari though librari valid thank w lfschild,2,3,inject|validate,33,0.09090909090909091,0.12917903065681458
8355,https://api.github.com/repos/expo/expo/issues/8355,issue,expoerrorrecoveri break strict privaci set,bug report step reproduc creat new expo project build web deploy somewher ifram deploy content without ad csp cor header open firefox privaci custom block cooki unvisit websit expect behavior complain servicework data persist localstorag everyth els work actual behavior tri read write localstorag result securityexcept entir app break solut flag captur function,culprit break app,3,4,privacy|cookie|security,62,0.06451612903225806,0.1288536787033081
68,https://api.github.com/repos/matryer/bitbar/issues/68,pr,add plugin fuzzi clock,python script add fuzzi clock one istat menu round nearest minut display time word peopl find use need minut time fuzzi clock implement round differ fuzzi clock screenshot clock screenshot,great pleas creat new directori call put plugin add plugin name readm plugin dir add name contributor list thank sorri resolv conflict pleas afraid know check conflict seem find local poke around sorri new,2,5,fuzz|scripting,69,0.07246376811594203,0.12815101444721222
117,https://api.github.com/repos/maciekish/iReSign/issues/117,issue,replac exist signatur codesign alloc file order process code signatur data place,got error codesign app thank,fix,2,4,signing|signature,19,0.21052631578947367,0.12684352695941925
225,https://api.github.com/repos/codykrieger/gfxCardStatus/issues/225,pr,switch http due sparkl secur vulner,see,far awar gfxcardstatu vulner request gfx io redirect content serv still good chang thank request gfx io redirect fyi mitm attack perform e instead redirect attack redirect anyth thank merg ah good point consid appcast modifi redirect somewher els entir kinda wonder chanc new releas new releas wonder chanc new releas look updat still occur make everi user auto updat enabl vulner remot code execut network attack go submit pr kinda nut fix year ago yet releas,4,8,security|vulnerability|mitm|attack,85,0.09411764705882353,0.12637247145175934
