postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
30074,https://api.github.com/repos/odoo/odoo/issues/30074,pr,cla signatur vyshnevska,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,thank signatur r merg thank,3,4,signing|signature|scripting,32,0.125,0.41674354672431946
12347,https://api.github.com/repos/odoo/odoo/issues/12347,pr,cla patrik lermon kler sign individu contributor licens agreement,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr eement,thank merg c b f e fbad f dc forwardport master soon,2,3,signing|scripting,46,0.06521739130434782,0.4164504408836365
6618,https://api.github.com/repos/adobe/brackets/issues/6618,pr,fix signatur setvalueandsav,user visibl problem api incorrect extens author sprint,look good merg,2,2,signature|authorise,15,0.13333333333333333,0.415706068277359
47954,https://api.github.com/repos/odoo/odoo/issues/47954,pr,cla signatur,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hi thank signatur still issu cla file must name renam thank,3,4,signing|signature|scripting,37,0.10810810810810811,0.4136442244052887
16113,https://api.github.com/repos/ampproject/amphtml/issues/16113,pr,doubleclick fast fetch sra experi fix race condit add recov branch,fix race condit doubleclick fast fetch sra explicitli wait getadurl result prior build sra ad request add experi branch attempt recov sra failur send non sra request,good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author merg pull request appropri cla look good thank,3,8,race condition|signing|authorise,104,0.07692307692307693,0.413364440202713
30634,https://api.github.com/repos/odoo/odoo/issues/30634,pr,cla signatur zwgshr,cla signatur zwgshr confirm sign cla read pr guidelin www odoo com submit pr,hi sign cla master version version sure target branch,2,4,signing|signature,27,0.14814814814814814,0.41300168633461
10190,https://api.github.com/repos/angular/angular.js/issues/10190,pr,fix locat fix handl hash fragment link,commit add new method method fix incorrect rewrit hash fragment link order project need enabl new behavior addit need inject servic one control servic enabl automat anchor scroll close,thank pull request look first contribut googl open sourc project case need sign contributor licens agreement cla alreadi sign cla possibl github usernam use differ email address check inform see help articl set email git done pleas repli let us know sign cla corpor pleas let us know compani name cla done cla look good thank seem build error run ahalan restart build pass next time simpli branch thank realli sensibl solut sinc prevent user use rout instead better workaround provid hash prefix see suggest implement default rather empti string,4,8,hash|inject|signing|username,127,0.06299212598425197,0.4121072292327881
12463,https://api.github.com/repos/odoo/odoo/issues/12463,pr,cla corpor signatur seekda gmbh,confirm sign cla read pr guidelin www odoo com submit pr,thank signatur merg db b ad afc aaa b,2,3,signing|signature,26,0.11538461538461539,0.40560173988342285
1509,https://api.github.com/repos/ethereum/web3.js/issues/1509,issue,decod sign transact,gener tx use ethereumj tx sign web sign share someon els anoth signatur offlin submit ethereum receiv end signatur recov content sign data,pleas ask question,3,7,decode|signing|signature,30,0.23333333333333334,0.4044680893421173
49808,https://api.github.com/repos/odoo/odoo/issues/49808,pr,cla corpor signatur wiserbi,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,close alreadi merg anoth pr,3,3,signing|signature|scripting,33,0.09090909090909091,0.4041469395160675
