postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1785,https://api.github.com/repos/hasura/graphql-engine/issues/1785,pr,npm audit fix packag commun folder,fix descript github report vulner certain packag pr updat packag affect compon commun content solut design ran correspond directori,review app delet,4,4,audit|scripting|vulnerability|signing,29,0.13793103448275862,0.6037378907203674
2528,https://api.github.com/repos/stylus/stylus/issues/2528,issue,fix secur vulner mkdirp,packag use mkdirp x depend vulner version pleas upgrad latest mkdirp depend,,2,3,security|vulnerability,17,0.17647058823529413,0.6033584475517273
639,https://api.github.com/repos/visionmedia/debug/issues/639,issue,vulner packag json,project found vulner packag json version detail debug modul vulner regular express denial servic untrust user input pass formatt take around k charact block second make low sever issu,super old pleas upgrad,2,4,vulnerability|trust,37,0.10810810810810811,0.6033172607421875
991,https://api.github.com/repos/sahat/hackathon-starter/issues/991,issue,npm secur vulner possibl fix,run fresh clone yield high level secur vulner accord npm seem come packag run ups lodash version fix secur issu show fail test think proper fix submit pr want,look one depend regener packag lock json seem fix problem well fix,2,5,security|vulnerability,47,0.10638297872340426,0.603307843208313
7951,https://api.github.com/repos/TryGhost/Ghost/issues/7951,issue,high sever vulner affect repo,hi notic repo high sever vulner regular express denial affect packag minimatch lt x test report repo fix vulner snyk let gener pull request recommend best upgrad path link fix vulner test report stay secur snyk commun snyk metadata,secur md state vulner report via secur mail list look bot happi issu rais report definit bot seen user post exactli total three repo,2,8,vulnerability|security,69,0.11594202898550725,0.6020826101303101
1505,https://api.github.com/repos/restify/node-restify/issues/1505,pr,chore packag updat depend fix secur vulner,updat depend patch minor updat escpeci known secur vulner see chang updat packag mime coveral nsp restifi client rimraf watersh,,2,4,security|vulnerability,28,0.14285714285714285,0.6019299030303955
4545,https://api.github.com/repos/keystonejs/keystone-classic/issues/4545,pr,fix known secur vulner mark depend,descript chang github found known secur vulner one depend fix patch upgrad move keyston depend recommend version test x ran success,seem fail ci unrel issu expect password strength,4,6,security|vulnerability|scripting|password,36,0.16666666666666666,0.6017924547195435
81,https://api.github.com/repos/santinic/how2/issues/81,issue,high sever vulner affect repo,hi notic repo high sever vulner content amp code inject affect packag mark lt test report repo fix vulner snyk let gener pull request recommend best upgrad path link fix vulner test report stay secur snyk commun snyk metadata,solvabl upgrad current depend mark mayb mark termin latest think vulner big impact project sinc render browser client neat latest featur mark anyway write addit test first upgrad use futur anyway,3,7,vulnerability|inject|security,76,0.09210526315789473,0.6012861132621765
248,https://api.github.com/repos/FormidableLabs/webpack-dashboard/issues/248,pr,upgrad depend fix issu report npm audit,pull request solv issu,resolv part releas thank open keep us secur,2,2,audit|security,20,0.1,0.599876880645752
27047,https://api.github.com/repos/twbs/bootstrap/issues/27047,pr,fix xss issu data attribut,fix xss issu fix v x alreadi fix two addit xss issu fix cve fix cve fix cve fix cve,,2,7,xss|cve,26,0.2692307692307692,0.5985448360443115
2229,https://api.github.com/repos/nightwatchjs/nightwatch/issues/2229,issue,fix proxi agent vulner,describ bug npm audit flag high sever issu packag nightwatch configur instal v depend nightwatch unabl updat packag npm instal replac vulner version nightwatch version step reproduc run npm instal prompt found found high sever vulner run npm audit fix problem still remov updat packag manual run npm instal issu return expect issu actual happen high sever vulner report,work around post use npm forc resolut issu automat mark stale recent activ possibl pleas retri use latest nightwatch version updat issu relev detail activ occur close thank contribut,2,6,vulnerability|audit,93,0.06451612903225806,0.5973253846168518
889,https://api.github.com/repos/semantic-release/semantic-release/issues/889,pr,fix convert ssh repositoryurl,fix,tada pr includ version tada releas avail npm packag github bot packag rocket,2,2,ssh|availability,19,0.10526315789473684,0.5966391563415527
4995,https://api.github.com/repos/serverless/serverless/issues/4995,issue,updat depend pass npm audit,bug report descript serverless depend contain known vulner addit data,,3,3,audit|scripting|vulnerability,16,0.1875,0.5925859212875366
219,https://api.github.com/repos/coryhouse/react-slingshot/issues/219,issue,npm secur warn,node version npm version oper system window server r command line use npm run setup step reproduc clone repo npm run setup follow secur warn npm warn deprec tough cookieredo vulner pars cooki warn deprec minimatchpleas updat minimatch higher avoid regexp dos issu follow non secur relat warn npm warn deprec iso stringto iso string deprec instead npm warn deprec jadejad renam pug pleas instal latest version pug instead jade anyth particularli worri,secur warn read fine print consid use depend determin appli cours cooki warn appli use relat packag pars cooki find relat packag open node modul tough cooki view requiredbi jsdom request said updat packag latest version believ warn spuriou latest run newer patch version run node secur check latest releas produc warn info,3,11,security|cookie|vulnerability,130,0.08461538461538462,0.5925685167312622
7579,https://api.github.com/repos/yarnpkg/yarn/issues/7579,issue,yarn audit throw warn known vulner packag json,bug report yarn audit version replic creat folder name exampl cd past content file call output one file call insid folder run instal depend creat run return output run output say vulner found packag audit figur vulner report depend dompurifi vulner version minor cve abl replic exploit follow step describ tool case warn vulner anyth miss warn vulner thank,experienc depend instal version snyk snyk io warn,4,11,audit|vulnerability|cve|exploit,76,0.14473684210526316,0.5902470350265503
3295,https://api.github.com/repos/jshint/jshint/issues/3295,issue,npm secur vulner minimatch,run show minimatch depend vulner fix version high regular express denial servic packag minimatch patch depend jshint path jshint minimatch info,note fix involv updat project depend limit scope make low prioriti issu detail avail gh,3,4,security|vulnerability|availability,41,0.0975609756097561,0.5893677473068237
1103,https://api.github.com/repos/mozilla/nunjucks/issues/1103,issue,nest depend randomaticwith secur vulner,updat chokidar remov depend randomat see chokidar anymatch micromatch brace expand rang fill rang randomat,issu stringstream sshpk stem chokidar depend,2,2,security|vulnerability,27,0.07407407407407407,0.5862594842910767
8154,https://api.github.com/repos/HabitRPG/habitica/issues/8154,pr,fix redo vulner,habitica current affect high sever redo vulner modul introduc pr fix redo vulner upgrad version check snyk test review vulner affect repo watch alert newli disclos vulner affect repo futur gener pull request fix want let us work newli disclos vulner affect submit fix right away stay secur snyk team,,3,9,vulnerability|disclose|security,54,0.16666666666666666,0.5843343138694763
20157,https://api.github.com/repos/gatsbyjs/gatsby/issues/20157,pr,fix gatsbi address npm audit block ci,descript script fail ci npm audit report vulner version webpack updat relat gatsbi version fix,,3,5,audit|scripting|vulnerability,23,0.21739130434782608,0.5820655822753906
8672,https://api.github.com/repos/facebook/create-react-app/issues/8672,issue,moder sever vulner npm audit due minimist packag,describ bug prepar new project creat react app tri run got follow output environ packag json system npm node version expect behavior suggest updat version packag,issu except mine say low sever vulner curiou someth look path mean rc packag depend need updat react script depend someth els entir stop say issu low sever vulner like need updat react script chang packag json file run still low secur vulner though think issu see similar warn tri updat avail current packag json say miss caret affect recommend fix chang file run still low sever vulner carrot reason work case tri updat jest fix issu want recreat run delet packag lock json node modul folder reinstal believ final issu due mkdirp still use old version minimist post find fix confirm react script node sass got total low sever vulner minimist seem depend mkdirp case mkdirp use old version minimist seem fix underway appear close issu mean done resolut gave end appli yarn user requir user manual someth npm user fix automat happen updat latest packag issu case creat new project prototyp pollut low sever vulner due packag minimist depend react script point info ran issu although use react boilerpl w babel webpack creat react app turn packag use older version minimist like outdat run updat chokidar latest version use current version minimist appear fix instal react scriptsto solv still even yarn audit solut npm user npm instal minimist save dev eg minimist version add resolut key adjac depend key packag json file resolut minimist add line insid script key packag json exampl script preinstal npx npm forc resolut remov node modul run command npm instal still get issu upgrad react script temporarili use solut nice fix sourc issu incorrectli close miss requir step make work still even yarn audit reinstal node modul yarn lock everyth work fine thank upgrad remov file perform clean instal see fix run someth,5,20,vulnerability|audit|scripting|security|availability,325,0.06153846153846154,0.5815386176109314
