postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
714,https://api.github.com/repos/basho/riak/issues/714,issue,riak rpm gpg sign jira riak,riak rpm packagecloud yum repositori gpg sign instal requir gpg valid disabl doc use yum gpg key link gpgcheck disabl gpgcheck key never use think packagecloud sign,never new requir sep basho jira bot notificationswrot assign repli email directli view github hey request valid new featur us certainli standard industri thank open infrastructur team build pretti big project late take littl address know cheer bow thank hey guess need follow elsewher thank probabl worth note packagecloud basho current use sign packag know build pipelin look rel straightforward enabl step,2,7,signing|validate,96,0.07291666666666667,0.18916821479797363
149,https://api.github.com/repos/kylef/swiftenv/issues/149,issue,instal due self sign certif ubuntu,possibl provid pass curl call,easili modifi sourc libexec swiftenv instal add insecur line curl sure encourag make easier instead encourag user solv problem ca bundl think problem perhap miss mis configur ca certif ubuntu appear swift org certif chain valid man middl malici actor play swift org discourag blindli download swift binari untrust sourc like run tarbal tarbal comprimis execut malici softwar risk mitig use option requir gpg swift public key ad public keychain download pre built binari packag swiftenv download correspond signatur verifi gpg option assum gpg instal system swift public alreadi exist public gpg keyr verif fail version instal signatur current check linux build thank quick respons verifi cert chain valid must issu ubuntu close,8,14,signing|certificate|insecure|validate|malicious|trust|public key|signature,125,0.112,0.1890392154455185
3802,https://api.github.com/repos/spinnaker/spinnaker/issues/3802,issue,cannot login jenkin,issu summari try access jenkin sure yet igor tri authent jenkin cloud provid kubernet v,realli sure way authent spinnak jenkin support,2,3,login|authentication,26,0.11538461538461539,0.1882542073726654
1362,https://api.github.com/repos/pingcap/docs-cn/issues/1362,pr,sql add document role base access control,role base access control new featur tidb document introduc usag rbac,cla assist committ sign cla toc current move new structur put make file name ok thx sorri quick edit miss authent author ptal pleas help updat link pr thank pleas help updat link pr thank alreadi made comment thank remind ptal ptal content lgtm updat code block file accord new code block format address issu copi code block websit see jira detail ptal ad label appli dev v repo,5,6,access control|rbac|signing|authentication|authorise,88,0.06818181818181818,0.1881059855222702
1149,https://api.github.com/repos/MicrosoftDocs/live-share/issues/1149,issue,vs code unabl join host due authent error verifi host onlin sign sign retri,visual studio problem feedback pleas report,hi thank report issu still experienc help investig pleas run command live share export log drag drop zip send vsl feedbackdupl,2,3,authentication|signing,42,0.07142857142857142,0.18795788288116455
497,https://api.github.com/repos/reportportal/reportportal/issues/497,issue,ldap auth unabl login base dn contain space,setup ldap auth base dn look tri login result follow error api servic index servic jira servic ralli servic author servic servic ui,one answer try escap ui work done server side try chang ui code rebuilt contain probabl try save via api check whether work escap ui side actual issu automat mark stale recent activ close activ occur updat caus issu pull request longer consid stale thank contribut,3,5,ldap|login|authorise,78,0.0641025641025641,0.1879209578037262
3556,https://api.github.com/repos/MicrosoftDocs/live-share/issues/3556,issue,vscode refus stay sign session,describ happen activ develop work remot vps almost everi time issu vscode login let say exampl open vscode mac alreadi even though sign im sign session issu want join collabor session go join cours tell login log put collabor link confirm vscode reload prepar session trip reload longer sign sign final collabor session want go anoth session repeat step system configur idea mean product version vs vscode vscode os version maco window maco catilina live share extens version target platform languag e g node js unnecessari step reproduc scenario mac try surviv vscode live share,exact issu vscode ask sign everi singl time drop start new session everi time work fedora ok cross platform look profil json save credenti wonder credenti properli save devic save cach get empti everi restart,3,10,signing|login|credential,136,0.07352941176470588,0.18769638240337372
488,https://api.github.com/repos/kubernetes-retired/kubernetes-anywhere/issues/488,pr,pass true bool type flag discoveri token unsaf skip ca verif,pass flag mean right seem invalid xref,lgtm prioriti critic urgent prioriti fail test ping merg close favor thank,2,2,unsafe|validate,31,0.06451612903225806,0.1873898059129715
22,https://api.github.com/repos/Nyr/openvpn-install/issues/22,issue,ca sign certif,script superb best openvpn run sure wonder step requir openvpn work properli sign certif,support forum instal alreadi creat properli sign certif ok thank know support forum see featur request gh issu often use featur request add option ad certif sign trust ca ca creat instal alreadi trust client look config,4,11,signing|certificate|scripting|trust,55,0.2,0.18704625964164734
1925,https://api.github.com/repos/sameersbn/docker-gitlab/issues/1925,pr,fix gitlab configur oauth saml attribut statement,oauth saml attribut statement usernam reflect usernam gitlab yml think correct omiss oauth saml attribut statement name requir use usernam gitlab exist gitlab yml,lgtm,3,9,oauth|saml|username,33,0.2727272727272727,0.1868361532688141
