answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
,2019-06-14 01:46:46.487 UTC,43,56590433,tri exploit cisco asa applianc permiss appear though exploit partli run receiv socket error occurring? cli argument point valid listen port valid destin public ips locat python exploit cve-2016-1287 https://pastebin.com/igtsdxgl upon run exploit receiv follow,0.2558139534883721,11,exploit python,cve-2016-1287 buffer overflow exploit keep fail,4,exploit|cve|buffer overflow|validate,0.2795261740684509
actual mongodb vulner sql inteject well nosql injection! http://leapar.lofter.com/post/122a03_3028b0 xss javascript vulner unrel sql inject prevent xss need sensit regardless data store base descript use librari csrf token suffici edit need worri sql inject mongodb switch relat databas applic longer secur sanit xss inject offer protect sql inject librari mention,2011-09-28 14:42:27.073 UTC,115,7585027,run 100% nosql backend mongodb develop use django applic build lot differ form varieti reason tri avoid use django.form complic seem flexibl worri need xss far tell possibl sql inject use mongodb sinc form submit via ajax...i enough django crsf token + open sourc sanit lib http://bitkickers.blogspot.com/2011/01/sanitize-html-with-beautiful-soup.html incom data? best solut problem involv use cleaned_data django form,0.19130434782608696,22,django python xss,xss mongodb / django form,9,xss|sql injection|inject|sanitise|vulnerability|scripting|csrf|security|protect,0.2778153717517853
ad answer anyon wonder safe default pack non-dict data structur respons make servic vulner pre-es5 json hijack attack basic jsonrespons use user authent site retriev list {titl link date} object fine howev attack includ endpoint script sourc malici page cross site script inclus aka xssi unsuspect authent user navig malici page browser unknowingli request array data site sinc servic return unassign array attack must poison js array constructor part attack fix es5 es5 attack simpli overrid array constructor contain list dictionari avail rest attack script send server es5 fix forc bracket evalu default array constructor ever issu dictionari objects? simpli curli bracket javascript denot isol scope attack inject code scope creat return dictionari surround curli bracket info https://security.stackexchange.com/questions/159609/how-is-it-possible-to-poison-javascript-array-constructor-and-how-does-ecmascrip?newreg=c70030debbca44248f54cec4cdf761bb includ serial use safe= fals respons data valid dictionari valu missing.if try ad miss valu instead work fine take look document safe boolean paramet default true it’ fals object pass serial otherwis dict instanc allow safe true non-dict object pass first argument typeerror rais,2016-06-19 17:13:54.6 UTC,199,37909800,search googl found answer work send list django similar convert json appli stackoverflow question1 question2 work follow error order allow non-dict object serial safe paramet fals code,0.15577889447236182,31,django json python,convert list dictionari json python / django,14,safe|vulnerability|hijacking|attack|authentication|scripting|malicious|cross site|signing|poisoning|availability|inject|security|validate,0.27466055750846863
say string constant attack provid least want strip input basenam,2013-10-22 05:30:59.64 UTC,68,19509669,review data export web servic take file name input simpli name full path concaten full path file use directori string constant zip file return url output zip file sit web access directori valid ever done input file name e.g file exist potenti risk / vulner web servic peopl mal-int,0.07352941176470588,5,python security web-services,risk valid user input web servic,4,security|validate|vulnerability|attack,0.26952189207077026
try although code bad practic secur point view guess expect querey select * mytabl usernam whatev session[ usernam ] return code realli translat select * mytabl usernam userlogin whatev wrote mistaken php away $variablenam even insid string python work complet miss someth dont know flask sqlite much usual python2.7 sql queri correct instead recommend make follow chang 1 parameteri queri avoid sql inject attack pass paramet tupl 2 chang call,2020-04-19 17:58:02,115,61309144,struggl understand cannot expect result query.i flask sqlite easili return usernam webpag userlogin = session[ usernam ] queri databa base usernam log user order show inform relat specif user mytabl configur usernam column filter sql_query.pi,0.12173913043478261,14,python sqlite flask username,pyhton sqlite queri base log usernam,5,username|login|security|sql injection|attack,0.2693413496017456
,2018-10-07 01:49:18.38 UTC,70,52684828,context written python script design run server script accept user input make search i.e user type arbitrari string databas return usernam similar string descript problem uncertain secur input program use store procedur parameteris procedur despit user type noth i.e blank string enter someth % script return everi singl usernam databas code queri kept json file load script search_uid queri use,0.12857142857142856,9,json mysql mysql-python python,empti user search return entir databas,4,scripting|signing|username|security,0.26318320631980896
possibl entir point hash someon see databas valu see real valu compar hash input valu hash hash compar decrypt occur never store user password form revers encrypt hash want encrypt valu decrypt later need differ solut exampl cryptographi packag offer fernet algorithm encrypt secret key,2015-09-04 11:47:19.373 UTC,130,32397317,tabl column follow ec3 column encrypt use encrypt salt password envcrytionthi tabl one row want display everi row web page column encrypt file convert back origin display web page model class aim record tabl diplay use flask sql alchemi display web page ec3 column shown de crypted.sinc new sql alchemi hard find select singl column even view row singl queri take row column ec3 de crypt view decor pleas help fix this.thank much take time answer,0.16923076923076924,22,flask flask-sqlalchemy python,cannot decrypt valu display pass generate_password_hash,5,crypt|password|hash|encrypt|salt,0.26167789101600647
,2015-12-03 05:52:02.01 UTC,115,34058792,work chat tool need user manual input ecdh public key 64 hex char summar need say got hardwar isol issu slight possibl user follow malici instruct enter arbitrari string softwar worri input exploit python interpret code prevent latter valid charact input iter string check whether char allow list hex char compar length key convert binari use someth els secur input take account? safest earliest possibl detect string incorrect format? add grace exit case system run memori assum dynam memori alloc encount seriou problem still worri function vulner past? understand python3 input python2 complet unsaf go port python2 code 3 time futur ensur python3 code handl execut use python2 interpret,0.09565217391304348,11,python raw-input sanitization security,sanit raw_input,9,sanitise|security|public key|malicious|exploit|validate|safe|vulnerability|unsafe,0.2534600794315338
exactli solut follow work around.bi default kombu serial file serialization.pi invok function disabl avail serial pickl includ enabl pickl serial disregard whether content trust untrusted.ofcours thi hack hope help,2014-12-20 11:27:36.707 UTC,115,27579736,use celeri rabbitmq backend queue manag tasks.ther object contain datetim attribut cannot serial use json chose pickl serial problem secur relat report untrust content cannot deserialzed.aft go link http://celery.readthedocs.org/en/latest/userguide/security.html#guide-secur gener privat key associ self-sign certif usinf openssl configur auth set accordingly.thi time see error expiredcert find relat doc wrote custom seriail follow throw kind error pickl say contentdisallow refus deseri untrust content type serial application/x-seri someon pleas guid proceed help appreci thank advanc,0.12173913043478261,14,celery openssl python serialization,celeri refus deseri content custom serial throw contentdisallow except,8,openssl|security|trust|private key|signing|certificate|availability|hack,0.25161218643188477
password input,2017-06-07 12:31:24.53 UTC,28,44412697,made littl script python creat backup tabl databas work got warn messag hide delet warn possibl,0.17857142857142858,5,mysql python security warnings,mysql backup - warn password insecur,4,security|password|insecure|scripting,0.24861718714237213
django accept user encod input format default gener third-parti app either worth audit part user-fac sure big one go api provid tastypi django rest framework etc current version safe worth testing/confirm load anyth app format sure yaml method standard librari modul safe sort exploit,2013-03-20 16:27:57.787 UTC,97,15529252,maintain product django 1.5 applic recent lot nois variou vulner relat load json xml yaml object understand correctli input care craft exploit bug load function idea django dozen third-parti app protocol safe vulnerabilities? need make sure django load json xml yaml safe,0.12371134020618557,12,django python security,ensur safe json xml yaml load django project,6,security|safe|vulnerability|exploit|encode|audit,0.24181461334228516
believ dict mention tutori current user object store variabl global variabl avail jinja2 templat well thu follow templat,2015-11-18 19:44:34.687 UTC,51,33788970,follow tutori show sign steam flask base websit question remov sign steam logo user log show usernam instead ? opposit thing log ? html templat,0.11764705882352941,6,flask python steam,chang sign steam logo authent,4,signing|authentication|username|availability,0.23890839517116547
differ share databas databas schema.y comment valu databas machine/username/password code publish code github.a proof concept host applic cloudwithout disclos databas credenti add link github readm file danger secur access databas expos know-how somebodi gain access databas easi list databas structur think danger sql inject vulner exist websit scheme help attack retriev import data easier,2012-12-26 11:20:58.43 UTC,109,14039877,write blog python put github one file project script creat requir tabl db begin sinc gonna put file public repositori expos db structur danger so? yes think altern put column name separ config file upload column name blog other way avoid expos schema,0.11926605504587157,13,database database-schema open-source python schema,danger expos databas schema open sourc project,10,danger|scripting|username|password|disclose|credential|security|sql injection|vulnerability|attack,0.23678015172481537
filter key-valu pair regular express even simpl ditch everyth first newlin latter assum first line correct case,2012-02-29 20:41:35.977 UTC,137,9506292,success implement python+pyramid program encrypt websit payment paypal except tini detail input sanit name help user provid much data possibl paypal user databas occur malici user chang name mr hacker\nprice=0.00 similar thu complet negat secur offer ewp try url-encod valu paypal seem decod percent escap file code base django-payp librari librari complet neglect issu output happili bare name=valu pair without check one properli format input dynam encrypt buttons? better achiev similar function websit payment standard avoid problem yet secure? updat craft string content encrypt ewp user post form https://www.sandbox.paypal.com/cgi-bin/webscr user click button paypal page log complet checkout item name display percent%20encoding%20and%20utf-8:%20%c3%b6 thu ewp input seem percent encod decod,0.11678832116788321,16,paypal python,paypal sanit field valu dynam creat encrypt websit payment button,8,sanitise|encrypt|malicious|hack|security|encode|decode|sandbox,0.23446886241436005
reason forward slash allow escap json forward slash follow json actual escap backslash unescap escap retriev escap data back decod need handl front ignor think decod care whether forward slash escap least pars json data happili forward slash escap without case retriev data back python object decod escap charact go away handl escap sequenc task encoders/decod handl transpar go veryifi json respons server actual correct? yes try standalon python program whether decod handl encoding/decod string correctli,2013-08-29 01:12:10.96 UTC,124,18500784,current work python3.3 api arangodb run follow problem http respons request thing arango rest api specif exampl sha256 hash password.if section hash password python http lib respons format encoding/decod variou method solv wonder remedi problem familiar arango data return json,0.12903225806451613,16,arangodb encoding python python-3.3,python http respons decod,4,encode|decode|hash|password,0.2268090695142746
quot input howev deprec undocu function much better use modul avoid code inject api correctli http://atlee.ca/software/pam/ http://ace-host.stuart.id.au/russell/files/pam_python/ secur concern python pam modul,2012-02-20 17:54:14.863 UTC,108,9365956,review web applic expos function user chang unix password via web interfac authent web user give unix usernam desir password command inject obviou attack vector input valid sanit mandat usernam thereaft someth python forth regex usernam catastroph system popen wan someth fundament allow harm even bad input make system/popen call eg subprocess secur valid input remain defens ? look someth safer system/popen differ approach altogeth standard execut command part command come user input,0.17592592592592593,19,code-injection python security shell,safe execut command linux server part command user input,10,inject|security|safe|password|authentication|username|attack vector|validate|sanitise|defense,0.21694016456604004
deal issu today seem fact ground chang first send cooki back simpl javascript side browser read cooki follow use js-cooki project appear curli get escap properli case result find replac curley escap version howev instead use getjson resort jqueri $.parsejson function return usabl json object still figur cooki json string behav correctli without re-escap curley javascript side escap jqueri method littl hacky. work use zappa-flask aws lambda sure mess cooki cooki valu quot werkzeug librari safe header includ quot comma semicolon doubl quot backslash anyth els outsid letter digit charact encod octal codepoint well escap valu cooki whole cooki surround doubl quot need access cooki valu javascript decod valu start slash 3 digit octal valu call demo,2014-03-07 20:11:03.58 UTC,161,22259779,"set cooki flask follow print json.dumpssomeobject server client side becom want decod javascript client format exactli ? decod pass angular.fromjson look least unescap \ do,but surpriz see \054 octal ascii code comma",0.15527950310559005,25,cookies flask javascript json python,flask set json cooki decod client javascript,6,cookie|scripting|decode|hack|safe|encode,0.20771881937980652
