answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
yes use simpl packet sniffer wireshark possibl read plaintext password use telnet ftp try use tool initi ftp telnet session see non-secur mechan tag post ssh sftp secur altern encrypt data move across wire alway never sort tool evil! ftp telnet unencrypt mean anyon captur internet traffic e.g isp host provid mayb govern read password plain text averytim login ssh sftp/scp encrypt password none abl read answer briefli anyon path packet pc server.in case insecur network wireless network mani persons.that password travel plain text see packet snif http://en.wikipedia.org/wiki/packet_captur .also check http://en.wikipedia.org/wiki/file_transfer_protocol#security_problem anyon sniffer see secur equival i.e sftp ssh instead protect strong encrypt everyth encrypt,2009-05-27 05:18:05.627 UTC,199,914069,still see peopl use ftp telnet work instead sftp ssh true use ftp telnet let peopl see password quit easily? actual see it? updat exampl use wireless. heard breakabl wep 1gb traffic sent receiv . use wireless use either dsl cabl internet comcast at&amp;t u-vers fiber optic read it? neighbor joe data center nearbi compani univers read it? joe big host compani data center happen california chicago ftp ing california chicago? updat 2 mayb good alia ftp= echo sftp!! bash,0.16080402010050251,32,ftp sftp ssh telnet,upload code dev product server use ftp use telnet safe,10,sftp|ssh|safe|password|snif|security|encrypt|login|insecure|protect,0.5552621483802795
want transmit file care use encourag come basic exampl taken php manual,2014-03-04 11:55:41.427 UTC,54,22171264,new php detail server need upload move file server localhost applic use sftp tri mani end failur hostnam port number usernam password locat pleas anyon give simpl exampl connect sftp connect server upload file,0.12962962962962962,7,php sftp ssh,transfer file server use sftp,4,sftp|ssh|username|password,0.5507805943489075
believ seriou condit occur mani coder thank lee david advic abl handl situat ad bounci castl jce 3rd parti jar avail maverick lib folder tri edit java.secur file suggest post much easi bounci castl jar come bundl maverick offici releas worri part default key exchang algorithm chang secur algorithm version includ 3rd parti depend provid lib folder maverick legaci client distribut folder contain bouncycastl jce provid ad class path resolv issu problem face without bouncycastl jce provid suitabl jce provid support larg diffi hellman prime abl gener larg prime updat secur key exchang method,2016-06-06 10:57:05.823 UTC,139,37655625,hi tri simpl sftp get error establish connect use maverick-legacy-client-al jar avail https://www.sshtools.com/en/products/java-ssh-cli code work fine releas 1.6.9 fail updat 1.6.17 tri go jar chang doc note regard except diffiehellmangroupexchang algo relat chang fail understand clearli except log,0.1079136690647482,15,java java-security sftp ssh,java.security.invalidalgorithmparameterexcept come sftp,6,security|sftp|ssh|validate|availability|diffie hellman,0.5492121577262878
bash/curl issu hmac tool use follow work curl request respect golang compar hash sum came conclus someth fishi current librari use wrote librari https://github.com/zauberstuhl/go-coinbas work charm.i except use final encod thank anyway,2017-01-23 15:10:26.32 UTC,66,41809503,search post sinc person signatur issu tri coupl languag alway problem wrong api authent coinbase.com go tri someth seam sandbox longer support sinc unavailable?! kind regard,0.15151515151515152,10,bash coinbase-api curl go signature,coinbase.com invalid signatur,8,signature|validate|authentication|sandbox|availability|hmac|hash|encode,0.5489374399185181
stream directly? work without ssh connect authent move sftp etc,2017-01-04 23:53:15.673 UTC,171,41475174,begin awar phpseclib readi normal go unfortun work older script tri avoid time need phpseclib test local environ put product test product refactor script etc hope someon help resolv issu ssh2 use follow script ssh file client server work fine year happened:mi client move stuff differ server broke connect freak etc etc gave updat credenti new server confirm protoc sftp - ssh file transfer protoc issue:th file transfer longer work updat ssh combo url/credenti tried:i tri test file transfer use linux php work ssh use filezilla transfer file problem confirm host/user/pass combo correct dump result file_put_cont fals dump $conn $auth $sftp ssh2.sftp://.$sftp.$remotefilepath look result order resource27 type ssh2 session booltru resource30 type ssh2 sftp ssh2.sftp://resourc id #30/orders/test.txt note test.txt tini file rule file size issu uninstal reinstal ssh2 pecl extens convinc due issu end script alway work baffl thing fail new server sure diagnos problem think chang made server affect idea greatli appreci,0.15789473684210525,27,linux php ssh,php ssh2 pecl extens issu,5,ssh|scripting|credential|sftp|authentication,0.5475574731826782
,2014-10-07 20:57:09.427 UTC,41,26245170,get follow error node ssh2 modul error unabl pars privat key gener public key expect integ version log key look perfectli okay caus this? relev code privatekey requir fs .readfilesync__dirnam + /config/id_rsa utf8,0.17073170731707318,7,node.js ssh,node ssh2 librari privat key error,4,ssh|private key|public key|rsa,0.5473966002464294
ftp ftp tls/ssl sftp ssh need php ssh2 function ftp function see exampl sftp php? phpseclib,2015-12-17 01:16:59.583 UTC,76,34325092,got disconnect appli firewal rule via ssh ssh virtual server access frontend port 80 port 443 open php run best edit file port username/password root user saw stackov question great php code guess snippet connect need help modif delet &amp upload overwrit file thank advanc,0.18421052631578946,14,ftp php ssh,need help simpl php script login ftp delet file via custom port,9,ssh|scripting|login|firewall|username|password|tls|ssl|sftp,0.5472143292427063
implement pysftp github fork add key key present host key check pleas reffer martin prikryl -> answer secur concern though absolut secur retriev host key remot cannot sure attack alreadi pysftp paramiko class use low-level class function implement one possibl implement,2018-12-07 08:52:03.553 UTC,71,53666106,code work except except try find differ access client instanc via pysftp exception? relat question question appli one sever solut provid old question,0.1267605633802817,9,paramiko pysftp python ssh,paramiko autoaddpolici pysftp,4,sftp|ssh|security|attack,0.5383002758026123
accord tour tutori offici page need connect server verifi server known server need send host key therefor add check,2016-10-26 16:01:32.513 UTC,79,40267037,tri includ ssh commun program use libssh 0.7.0 follow tutori creat simpl connect remot machin came across error search sourc code librari document find anyth relat lack cryptograph context help solv issu code tri execut part function ip address user actual one tri execut section without call error occur case,0.11392405063291139,9,c cryptography libssh ssh,libssh ssh_is_host_known call without cryptograph context,2,crypt|ssh,0.5307176113128662
guess file privat key correspond public key try login actual log without authent - log public key realiz less like possibl ssh-agent instal use without realiz authent host-bas authent phpseclib support post say help,2017-01-11 06:28:01.453 UTC,102,41584098,work phpseclib https://github.com/phpseclib/phpseclib come across problem know solv basic php connect server script run via ssh perform sftp transact tri command line log use ssh key-pair implement phpseclib download/upload file from/to remot server write unit test code written howev cannot mock sftp class sinc object need initi everi connect test function written basic file download process data function,0.1568627450980392,16,php phpseclib ssh,phpseclib connect localhost use sftp - ssh,7,ssh|sftp|scripting|private key|public key|login|authentication,0.5281921029090881
wide deploy sftp server server includ openssh implement version 3 draft 2 jsch implement version sftp ftp syst command return string describ server system type sftp version 3 draft 2 implement anyth ftp syst command see command return server oper system capabl without know need inform imposs say work around ssh version string ssh-2.0-openssh_5.3 ssh-2.0-7.34 flowssh bitvis ssh server winsshd 7.34 ssh-2.0-1.36_sshlib globalscap ssh-2.0-mod_sftp/0.9.8 jsch retriev use sftp provid inform remot system use option extens vendor-id rare support definit support jsch neither widespread sftp server implement openssh,2017-10-10 15:28:09.667 UTC,171,46670532,ftp sftp differ want know equival syst command ftp sftp sftp connect use jsch want return system type that? convert ftp connect sftp sftp workaround it? need system type pars result inform file directori locat window server unix server depend need pars retriev 1 name * 2 permiss ..not avail msdo format list * 3 type * 4 owner ..not avail msdo format list * 5 group ..not avail msdo format list * 6 size,0.1695906432748538,29,ftp java jsch sftp ssh,return system type sftp,4,sftp|ssh|availability|openssh,0.5241788625717163
fxssh pure c# implement ssh server side stage support exec method return stream welcom fork contribut https://github.com/aimeast/fxssh quick search .net ssh server googl reveal secureblackbox 4th posit among numer featur secureblackbox offer ssh/sftp server compon .net,2012-07-12 16:29:01.14 UTC,81,11456377,project work got new requir ad abl receiv file sftp ssh use key/pair authent abl find interest collect ssh client librari ssh.net server one closest found far python librari debat implement ironpython go this? miss librari work implement,0.18518518518518517,15,.net c# ssh,implement ssh server c#/.net,4,ssh|sftp|authentication|security,0.5136191844940186
